LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (4.2868134 4.2868134 4.2868134) to (46.451167 46.451167 46.451167)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  6140 atoms
  reading velocities ...
  6140 velocities
  scanning bonds ...
  3 = max bonds/atom
  scanning angles ...
  9 = max angles/atom
  scanning dihedrals ...
  18 = max dihedrals/atom
  scanning impropers ...
  4 = max impropers/atom
  orthogonal box = (4.2868134 4.2868134 4.2868134) to (46.451167 46.451167 46.451167)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  6670 bonds
  reading angles ...
  10620 angles
  reading dihedrals ...
  15820 dihedrals
  reading impropers ...
  3420 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     3 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
     9 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.193 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.30600463
  grid = 32 32 32
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00039730123
  estimated relative force accuracy = 1.1964608e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 59319 32768
Generated 21 of 21 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 28.17 | 28.17 | 28.17 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
     10000   10000          492.57763      653.30333      27236.542      26519.977      9013.7731      17506.204      4162.1684      5097.6655      4574.2537      494.7526      -512.49373      11081.352     -7391.4937     -528.68171      75208.11       42.210603      42.210603      42.210603      1.1462485     -275.30514     -96.51283       2331.728     
     11000   11000          489.24289      201.21481      26728.262      26507.143      8952.7501      17554.393      4224.0284      4988.657       4694.3282      518.7511      -549.67941      11075.856     -7397.5479     -527.67753      75351.232      42.237362      42.237362      42.237362      1.1440713     -198.53721     -229.23345      1031.4151    
     12000   12000          503.04787      122.20786      26704.784      26571.132      9205.3699      17365.762      4168.3517      5080.7852      4508.9561      480.90431     -562.09749      11085.47      -7396.6076     -530.22208      74989.62       42.169688      42.169688      42.169688      1.1495882      864.2513      -709.61602      211.98829    
     13000   13000          484.49789      371.29083      26829.132      26418.588      8865.9204      17552.667      4174.444       4999.7317      4699.4846      484.48719     -495.67966      11089.721     -7399.5221     -524.43107      75817.689      42.324339      42.324339      42.324339      1.1370326      806.74561     -598.27392      905.4008     
     14000   14000          493.46905     -823.70793      25720.693      26626.947      9030.0853      17596.862      4201.3368      5040.059       4685.7708      499.232       -540.61894      11097.379     -7386.2963     -527.05773      75439.843      42.253912      42.253912      42.253912      1.1427275     -1013.7441      681.45527     -2138.8349    
     15000   15000          489.48003      1336.0718      27706.119      26245.614      8957.0895      17288.525      4156.4767      4970.4182      4565.957       455.9824      -551.18818      11086.069     -7395.1904     -530.47101      74954.429      42.16309       42.16309       42.16309       1.1501279      1604.2097      2180.8693      223.13647    
     16000   16000          488.48608     -873.70734      25354.965      26314.344      8938.9009      17375.443      4078.2281      4933.646       4715.4434      495.19125     -516.88035      11067.938     -7398.1239     -528.09319      75291.923      42.226277      42.226277      42.226277      1.1449725     -293.50041     -1250.9522     -1076.6695    
     17000   17000          504.54457      2277.674       29017.904      26540.784      9232.7584      17308.026      4103.0452      5034.6118      4498.2133      495.43122     -502.1599       11075.537     -7396.6533     -533.18682      74572.645      42.091382      42.091382      42.091382      1.1560162      1384.5746      2892.0081      2556.4392    
     18000   18000          491.4339       341.99248      26824.823      26451.904      8992.8437      17459.06       4082.4198      5054.4723      4615.5136      497.70611     -455.11003      11059.389     -7395.3304     -531.78592      74769.094      42.12831       42.12831       42.12831       1.1529788     -1458.397       1183.4216      1300.9528    
     19000   19000          490.69959      25.434804      26435.946      26407.967      8979.4065      17428.561      4157.3683      4997.3979      4613.9308      489.96858     -526.85471      11089.158     -7392.4082     -527.14645      75427.145      42.251541      42.251541      42.251541      1.1429199      228.87073     -26.283673     -126.28264    
     20000   20000          500.70864     -761.71429      25903.593      26739.352      9162.564       17576.788      4086.3042      5006.704       4866.1288      514.87497     -574.55405      11069.766     -7392.4359     -528.50101      75233.824      42.215413      42.215413      42.215413      1.1458567     -831.2545      -921.6133      -532.27508    
     21000   21000          499.64832      713.92216      27282.676      26506.522      9143.161       17363.361      4084.7236      5095.173       4555.1327      473.59484     -522.38584      11073.992     -7396.8695     -533.38084      74545.52       42.086278      42.086278      42.086278      1.1564368      112.89485      2756.1729     -727.3013     
     22000   22000          498.23672      204.80551      26605.171      26380.915      9117.3299      17263.585      4077.1967      4927.5465      4643.5769      488.9644      -541.36363      11063.658     -7395.993      -529.58083      75080.421      42.186701      42.186701      42.186701      1.1481979     -290.41224      604.17774      300.65102    
     23000   23000          489.84581     -124.73583      26185.6        26322.582      8963.783       17358.799      4046.127       4995.6589      4673.879       482.38704     -533.77662      11087.779     -7393.2551     -528.0334       75300.449      42.227871      42.227871      42.227871      1.1448429     -1183.4912     -352.76299      1162.0467    
     24000   24000          488.07867     -1254.7542      25173.13       26540.382      8931.4457      17608.937      4167.5726      5081.7377      4777.6471      482.57851     -561.89927      11056.569     -7395.2685     -532.16335      74716.067      42.118348      42.118348      42.118348      1.1537971     -1823.0796     -910.81404     -1030.369     
     25000   25000          487.36435      2864.6629      29472.711      26339.041      8918.3743      17420.666      4229.5927      5027.0606      4532.4718      482.40333     -523.2554       11066.807     -7394.4139     -530.09672      75007.354      42.173011      42.173011      42.173011      1.1493164      2494.9874      2485.7892      3613.212     
     26000   26000          486.1572      -522.8235       25651.275      26224.108      8896.2844      17327.824      4127.9434      4887.535       4725.5983      507.53395     -583.38609      11056.82      -7394.2207     -529.25115      75127.19       42.195459      42.195459      42.195459      1.1474831     -1440.7792      1265.2319     -1392.9233    
     27000   27000          492.39999     -1461.3686      24745.527      26337.691      9010.5224      17327.168      3970.4466      4952.0832      4794.9359      529.03192     -582.84533      11057.983     -7394.4676     -532.23932      74705.401      42.116344      42.116344      42.116344      1.1539619     -1713.2583     -1636.6852     -1034.1622    
     28000   28000          497.79708      658.83642      27042.939      26323.899      9109.2849      17214.614      4089.5037      4916.5813      4598.8692      481.01695     -548.83124      11070.997     -7393.523      -531.324        74834.097      42.140515      42.140515      42.140515      1.1519773      1107.9481      562.74285      305.81826    
     29000   29000          501.64535     -329.84562      26175.746      26534.797      9179.7051      17355.092      4061.965       5005.0706      4646.0859      523.96423     -580.53021      11084.327     -7385.7908     -532.70884      74639.557      42.103967      42.103967      42.103967      1.1549798      578.65619     -1019.6943     -548.49871    
     30000   30000          485.0465      -344.88044      25922.94       26299.544      8875.9595      17423.584      4151.1036      4984.7826      4649.5957      496.59833     -546.85933      11074.309     -7385.9453     -531.0291       74875.656      42.148315      42.148315      42.148315      1.1513379     -797.4591      -282.5466       45.364373    
     31000   31000          493.34404      1043.4509      27647.821      26507.826      9027.7977      17480.028      4262.1009      5036.1946      4550.7711      486.87101     -549.16599      11082.263     -7389.0067     -530.76708      74912.619      42.155249      42.155249      42.155249      1.1507698      2671.7037      1059.1449     -600.49601    
     32000   32000          489.60992      1016.5342      27459.574      26350.168      8959.4664      17390.701      4105.4681      5044.167       4639.0631      514.13187     -594.51902      11072.489     -7390.0987     -531.33208      74832.959      42.140302      42.140302      42.140302      1.1519948      360.99049      1801.426       887.18608    
     33000   33000          503.03697     -1689.3478      24826.301      26660.801      9205.1705      17455.631      4233.5587      4868.075       4765.9249      478.53941     -550.52726      11052.386     -7392.3262     -533.99387      74459.94       42.070166      42.070166      42.070166      1.1577659     -514.75537     -431.92903     -4121.359     
     34000   34000          495.65654      1894.4726      28472.161      26417.961      9070.1146      17347.847      4153.5913      4916.23        4702.4001      512.80612     -609.47308      11069.507     -7397.2144     -534.78651      74349.579      42.049371      42.049371      42.049371      1.1594845      3036.0091      1365.6767      1281.7319    
     35000   35000          497.59677     -744.23215      25503.884      26310.11       9105.6193      17204.491      4052.8189      4917.8675      4691.193       515.6405      -651.93294      11070.593     -7391.6896     -535.28644      74280.141      42.036276      42.036276      42.036276      1.1605684     -513.52174     -1730.5383      11.36363     
     36000   36000          487.40226      2171.2497      28793.683      26436.146      8919.068       17517.078      4175.5229      4978.4441      4625.4837      543.92838     -497.8525       11084.862     -7393.3103     -534.05514      74451.399      42.068558      42.068558      42.068558      1.1578988      1487.0404      1757.5694      3269.1393    
     37000   37000          492.35848      971.38698      27386.484      26335.294      9009.7627      17325.532      4167.3867      4957.6857      4601.4896      477.29503     -570.81947      11085.873     -7393.3786     -535.85344      74201.543      42.021445      42.021445      42.021445      1.1617977      330.40796      1129.7934      1453.9596    
     38000   38000          490.15607     -626.4071       25649.52       26327.956      8969.4605      17358.495      4072.7113      5014.9462      4683.8391      498.40732     -588.66135      11073.073     -7395.8205     -535.40582      74263.578      42.033152      42.033152      42.033152      1.1608272     -632.26348      690.88626     -1937.8441    
     39000   39000          482.01741      954.42671      27255.623      26216.078      8820.5295      17395.549      4107.6356      5015.9737      4556.6195      495.29112     -468.32638      11081.701     -7393.3456     -532.39524      74683.522      42.112232      42.112232      42.112232      1.1542999      1084.3012      1125.6572      653.32178    
     40000   40000          495.25019     -922.45245      25344.487      26354.463      9062.6788      17291.784      4095.6121      4883.8571      4709.4191      503.53869     -567.03105      11066.117     -7399.7292     -529.6244       75074.246      42.185545      42.185545      42.185545      1.1482924     -2164.7106     -1409.8348      807.18808    
     41000   41000          500.67907      1669.4872      28318.491      26495.11       9162.0229      17333.087      4138.9697      5030.1374      4519.8473      492.71985     -527.55731      11071.301     -7392.3308     -530.93403      74889.062      42.15083       42.15083       42.15083       1.1511318      928.81498      3127.3805      952.2661     
     42000   42000          482.86533     -1210.628       24709.022      26020.7        8836.0459      17184.654      3924.0844      5129.2609      4579.9384      471.24297     -596.55332      11072.943     -7396.2627     -535.2029       74291.735      42.038463      42.038463      42.038463      1.1603873     -1445.7115     -860.41326     -1325.7592    
     43000   43000          497.07428      1633.9776      28269.236      26496.61       9096.0581      17400.552      4116.559       5058.6737      4612.1334      509.47145     -556.40099      11057.939     -7397.8236     -534.51999      74386.651      42.056359      42.056359      42.056359      1.1589066      1188.7652      1837.5543      1875.6134    
     44000   44000          490.96979     -453.77409      25880.401      26377.587      8984.351       17393.236      4173.5435      5058.2711      4518.3495      489.04615     -503.12222      11047.93      -7390.7814     -529.2431       75128.334      42.195673      42.195673      42.195673      1.1474657     -433.80719     -1694.0148      766.49974    
     45000   45000          488.5059      -378.58195      25771.315      26182.209      8939.2638      17242.945      4126.2809      4912.4015      4648.3958      491.9746      -593.50662      11056.031     -7398.6327     -534.276        74420.621      42.06276       42.06276       42.06276       1.1583776      463.46245     -1690.9304      91.722071    
     46000   46000          493.2436      -1528.1368      24754.619      26411.679      9025.9599      17385.72       4073.2173      5086.0515      4669.3866      484.05248     -609.66485      11073.673     -7390.9967     -534.7599       74353.279      42.050069      42.050069      42.050069      1.1594268     -3377.8004     -941.00476     -265.60513    
     47000   47000          483.54303     -1184.774       24975.872      26268.285      8848.4472      17419.838      4149.2812      4906.7452      4699.904       512.64119     -524.69501      11068.173     -7392.2119     -531.58039      74798.003      42.133739      42.133739      42.133739      1.1525332     -1734.1832     -1055.4535     -764.68539    
     48000   48000          494.35331     -384.87678      25888.537      26308.798      9046.2667      17262.532      4098.6424      4891.4904      4661.9071      498.76159     -565.41846      11071.302     -7394.1528     -531.05154      74872.492      42.147721      42.147721      42.147721      1.1513866      311.40863     -355.33271     -1110.7063    
     49000   49000          488.49         246.43628      26473.202      26207.929      8938.9727      17268.956      4102.7814      5073.6153      4543.2244      497.6981      -622.27269      11066.624     -7392.7143     -538.69877      73809.62       41.94733       41.94733       41.94733       1.1679668      795.40857      471.30346     -527.40319    
     50000   50000          488.07596     -419.60034      25938.455      26393.039      8931.3962      17461.643      4160.4406      5015.4411      4659.2319      509.51253     -544.77033      11054.601     -7392.8137     -535.24911      74285.321      42.037254      42.037254      42.037254      1.1604875     -1232.0509     -1231.4511      1204.701     
     51000   51000          501.83106     -66.330332      26475.336      26547.409      9183.1034      17364.306      4138.6285      4995.8128      4648.7153      485.66047     -581.81341      11074.36      -7397.0581     -533.66968      74505.174      42.078684      42.078684      42.078684      1.157063       1137.0299     -461.90382     -874.11711    
     52000   52000          489.51264     -538.72497      25813.049      26398.32       8957.6863      17440.634      4134.0387      5065.9822      4684.3356      510.81199     -617.92956      11057.941     -7394.5464     -533.75836      74492.795      42.076353      42.076353      42.076353      1.1572553     -1684.7733      692.76864     -624.17023    
     53000   53000          489.75754      164.13135      26286.565      26108.057      8962.1677      17145.89       4101.8213      4908.0706      4598.6842      468.24292     -614.65715      11075.676     -7391.948      -533.1747       74574.341      42.091701      42.091701      42.091701      1.1559899      1760.9879      288.9096      -1557.5034    
     54000   54000          491.0742       1775.7834      28270.782      26340.865      8986.2616      17354.603      4226.4026      4988.8433      4493.9719      500.26261     -518.82472      11061.167     -7397.2193     -533.56355      74519.993      42.081473      42.081473      42.081473      1.1568329      3488.213       1058.3824      780.75466    
     55000   55000          487.49148      804.75018      27340.96       26458.656      8920.7007      17537.955      4124.2425      5139.4957      4557.8074      502.16325     -479.26776      11089.245     -7395.7312     -528.90475      75176.395      42.204669      42.204669      42.204669      1.1467321      2363.2382      380.79798     -329.78568    
     56000   56000          490.01687     -1581.6864      24522.351      26239.631      8966.9133      17272.718      4143.7877      4886.0713      4612.1699      516.04013     -533.41209      11042.235     -7394.1739     -534.08946      74446.615      42.067656      42.067656      42.067656      1.1579732     -708.77354     -3321.7933     -714.49243    
     57000   57000          487.36137      304.13769      26577.653      26246.882      8918.3197      17328.562      4048.6714      5021.7619      4609.7503      487.93043     -511.54922      11068.023     -7396.0256     -533.18445      74572.977      42.091444      42.091444      42.091444      1.156011       816.96393      377.71915     -282.27001    
     58000   58000          492.42327     -415.95954      25608.815      26058.907      9010.9484      17047.958      3944.5731      4901.9606      4633.8353      484.93707     -590.99229      11063.91      -7390.2653     -535.90134      74194.91       42.020193      42.020193      42.020193      1.1619016     -884.39963     -215.64478     -147.8342     
     59000   59000          491.80416      1143.5621      27665.186      26420.932      8999.6192      17421.313      4091.3684      4968.2931      4688.9426      494.30708     -504.96893      11074.321     -7390.95       -532.94881      74605.95       42.097647      42.097647      42.097647      1.1555001      3723.5786      1520.1915     -1813.0838    
     60000   60000          485.83241      381.13794      26592.407      26176.273      8890.341       17285.932      4074.1811      4912.2681      4619.6544      512.65462     -520.55956      11082.158     -7394.4245     -531.10902      74864.388      42.1462        42.1462        42.1462        1.1515112      1775.254      -1829.1066      1197.2664    
     61000   61000          480.35417      639.81121      26712.131      26017.293      8790.0936      17227.199      4019.1197      4887.3008      4693.5099      507.82233     -545.78335      11061.691     -7396.4614     -533.95322      74465.61       42.071234      42.071234      42.071234      1.1576778      734.38503      345.11363      839.93496    
     62000   62000          492.11796      2615.0042      29270.281      26416.174      9005.3615      17410.813      4101.1798      5031.3017      4512.4657      512.09909     -410.63798      11060.407     -7396.0022     -531.29663      74837.952      42.141239      42.141239      42.141239      1.151918       3378.8423      2985.2305      1480.9399    
     63000   63000          486.59221      3.5251176      26107.958      26104.129      8904.2447      17199.884      4088.3874      4893.2181      4635.8668      474.9324      -570.43696      11070.076     -7392.1597     -533.83322      74482.349      42.074386      42.074386      42.074386      1.1574176      1547.5806     -821.40936     -715.59589    
     64000   64000          504.79528     -1715.1845      24539.908      26419.323      9237.3462      17181.977      3959.4818      4986.6903      4634.4777      494.29534     -581.3949       11079.373     -7390.9465     -529.20391      75133.897      42.196715      42.196715      42.196715      1.1473807     -1101.3119     -1589.4094     -2454.8323    
     65000   65000          486.59155      1203.8154      27546.725      26250.539      8904.2326      17346.307      4114.6325      5050.6103      4590.2588      489.99772     -564.05269      11060.686     -7395.8263     -538.55183      73829.759      41.951145      41.951145      41.951145      1.1676482      1757.9517      746.22027      1107.2742    
     66000   66000          485.05391      396.68973      26561.089      26130.191      8876.0951      17254.096      4142.9302      4922.5634      4549.0967      507.60077     -548.97303      11075.941     -7395.0634     -533.83965      74481.452      42.074217      42.074217      42.074217      1.1574316      803.77251     -1010.7991      1397.0957    
     67000   67000          482.16985      2386.4133      28663.587      26064.918      8823.3191      17241.599      4104.3148      4999.962       4506.3559      484.84454     -539.93337      11079.302     -7393.2474     -532.51221      74667.118      42.109149      42.109149      42.109149      1.1545535      396.66493      3538.9559      3223.619     
     68000   68000          488.119        621.31097      26967.43       26292.411      8932.1838      17360.228      4096.545       5011.844       4645.3179      494.84861     -566.15628      11068.022     -7390.1937     -533.73778      74495.667      42.076894      42.076894      42.076894      1.1572107      1109.9103      132.34644      621.67621    
     69000   69000          491.27561     -1126.5419      25235.287      26473.752      8989.9472      17483.805      4199.723       5109.7749      4576.6188      503.16821     -585.89655      11071.327     -7390.91       -527.47054      75380.802      42.242886      42.242886      42.242886      1.1436225     -2817.9809     -763.66179      202.01692    
     70000   70000          486.58515      42.857789      26125.09       26078.606      8904.1156      17174.49       3979.1839      4999.2145      4649.741       483.32281     -595.21646      11055.131     -7396.8868     -534.62893      74371.494      42.053502      42.053502      42.053502      1.1591428     -97.285821      23.111717      202.74747    
     71000   71000          486.79853     -1025.3669      24926.343      26044.047      8908.0203      17136.027      3999.0839      4899.1927      4631.2207      489.64037     -567.20502      11074.32      -7390.2256     -531.9701       74743.208      42.123448      42.123448      42.123448      1.1533782     -1831.4414     -1046.3462     -198.31315    
     72000   72000          487.27342     -1913.6817      24132.918      26207.731      8916.7103      17291.02       4069.5371      4923.6434      4637.6318      491.97797     -492.63598      11056.159     -7395.2933     -534.84212      74341.849      42.047914      42.047914      42.047914      1.159605      -2952.6661     -2155.8007     -632.5783     
     73000   73000          487.15348      316.00933      26637.802      26291.26       8914.5155      17376.745      4131.6435      4971.4774      4624.1168      512.61401     -528.24312      11062.306     -7397.1703     -528.78425      75193.526      42.207875      42.207875      42.207875      1.1464708      1681.7566     -1855.0001      1121.2715    
     74000   74000          488.56497     -214.0141       25814.898      26047.579      8940.3447      17107.234      3998.5035      4947.5593      4581.5474      488.62912     -582.72621      11069.013     -7395.2925     -533.35601      74548.991      42.086931      42.086931      42.086931      1.156383      -784.98256     -626.89763      769.8379     
     75000   75000          485.20656      28.454089      26035.777      26005.067      8878.8884      17126.179      3997.0453      4907.9463      4663.1457      495.29571     -603.17484      11060.549     -7394.6287     -537.27181      74005.655      41.984434      41.984434      41.984434      1.1648729     -1485.9241      639.59839      931.688      
     76000   76000          489.45819     -1308.9808      24798.744      26218.201      8956.6899      17261.511      4045.1028      4921.3092      4630.7501      484.96527     -504.05276      11074.837     -7391.4011     -534.74407      74355.48       42.050484      42.050484      42.050484      1.1593925     -2083.0801     -2090.0337      246.17131    
     77000   77000          489.02571      39.074491      26119.032      26076.501      8948.7758      17127.725      3898.1422      5028.1939      4556.1975      481.77103     -529.42799      11087.395     -7394.5458     -532.75639      74632.896      42.102715      42.102715      42.102715      1.1550829     -233.66786     -150.43976      501.33109    
     78000   78000          485.96873      1226.8589      27624.926      26295.599      8892.8356      17402.763      4077.78        5163.1555      4548.395       499.2739      -545.29537      11057.294     -7397.8395     -535.17709      74295.318      42.039139      42.039139      42.039139      1.1603313     -1069.6481      3416.7851      1333.4397    
     79000   79000          484.17506      956.50089      27172.869      26121.489      8860.0128      17261.476      4094.1845      4956.8822      4592.7619      471.62949     -520.36398      11060.836     -7394.454      -527.54605      75370.012      42.240871      42.240871      42.240871      1.1437862      647.38792      1027.3354      1194.7794    
     80000   80000          493.47985     -445.44819      25893.381      26378.437      9030.283       17348.154      4054.378       4986.4687      4720.0742      477.83227     -551.6775       11054.905     -7393.826      -532.52521      74665.295      42.108806      42.108806      42.108806      1.1545817      787.52367     -1072.3053     -1051.5629    
     81000   81000          492.43647     -1079.9367      25072.787      26245.048      9011.1899      17233.858      4025.1903      5044.3132      4594.9853      493.22323     -585.74408      11060.507     -7398.6163     -534.20595      74430.38       42.064598      42.064598      42.064598      1.1582257     -1842.4778     -2015.5871      618.25493    
     82000   82000          480.11424     -1795.4271      24050.089      26014.757      8785.7032      17229.054      4081.3613      5012.3283      4623.7869      457.90541     -616.58398      11064.453     -7394.1971     -529.9237       75031.843      42.177601      42.177601      42.177601      1.1489413     -1810.7865     -1223.343      -2352.1517    
     83000   83000          483.69001     -406.52131      25608.162      26050.88       8851.1367      17199.743      4081.2568      4894.0493      4623.6865      497.04547     -572.92002      11072.107     -7395.4822     -532.46471      74673.779      42.110401      42.110401      42.110401      1.1544505     -175.01895     -1202.3985      157.85348    
     84000   84000          487.81105     -675.73898      25579.885      26318.709      8926.5486      17392.161      4106.2168      5069.8085      4609.3949      483.90199     -553.57715      11072.353     -7395.9376     -530.36196      74969.842      42.16598       42.16598       42.16598       1.1498915      252.19107     -45.011203     -2234.3968    
     85000   85000          476.28949      1094.0667      27231.74       26039.799      8715.7133      17324.085      4164.2702      4965.3996      4558.3424      498.04334     -549.03109      11081.559     -7394.4978     -532.26008      74702.487      42.115797      42.115797      42.115797      1.1540069     -29.199472     -74.114083      3385.5136    
     86000   86000          489.05134     -365.64311      25841.468      26237.293      8949.2449      17288.048      4117.0399      4931.6103      4671.8666      467.74505     -577.5667       11065.68      -7388.3278     -535.6598       74228.366      42.026508      42.026508      42.026508      1.1613779      395.69228     -658.54586     -834.07576    
     87000   87000          491.2022      -1769.2578      24317.268      26242.851      8988.6038      17254.247      4019.7338      4895.8023      4723.5214      519.26489     -567.66859      11056.716     -7393.1223     -532.79946      74626.862      42.10158       42.10158       42.10158       1.1551763     -692.04572     -2542.409      -2073.3186    
     88000   88000          493.09865     -1024.678       25225.259      26341.657      9023.3072      17318.349      4077.0374      5053.0639      4612.9376      499.21906     -580.14099      11048.797     -7392.5642     -532.23479      74706.037      42.116464      42.116464      42.116464      1.153952       221.38658     -2092.4583     -1202.9624    
