LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (6.2939221 6.2939221 6.2939221) to (42.091573 42.091573 42.091573)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  3620 atoms
  reading velocities ...
  3620 velocities
  scanning bonds ...
  4 = max bonds/atom
  scanning angles ...
  12 = max angles/atom
  scanning dihedrals ...
  24 = max dihedrals/atom
  scanning impropers ...
  10 = max impropers/atom
  orthogonal box = (6.2939221 6.2939221 6.2939221) to (42.091573 42.091573 42.091573)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  3610 bonds
  reading angles ...
  7200 angles
  reading dihedrals ...
  10710 dihedrals
  reading impropers ...
  4800 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     4 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
    10 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.269 seconds
Finding SHAKE clusters ...
     590 = # of size 2 clusters
     600 = # of size 3 clusters
      10 = # of size 4 clusters
       0 = # of frozen angles
  find clusters CPU = 0.002 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.29557389
  grid = 24 24 24
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00037432903
  estimated relative force accuracy = 1.1272808e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 29791 13824
Generated 6 of 6 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 24.92 | 24.92 | 24.92 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
      1000   1000           304.38628      5026.4506      1513.6729     -1589.631       2733.1433     -4322.7743      615.97093      1962.1454     -2041.8706      15.08474      -992.44024     -1627.2963     -2254.3682     -298.93285      42333.774      34.852104      34.852104      34.852104      1.4717067      6437.6191      5328.6239      3313.1088    
      1100   1100           305.62843      5672.6429      1919.9284     -1573.405       2744.2968     -4317.7018      609.56273      1955.8266     -2056.0797      15.492147     -958.44632     -1629.2591     -2254.7982     -299.69668      42225.879      34.82247       34.82247       34.82247       1.4754672      5170.7934      5438.1286      6409.0066    
      1200   1200           302.60414      5571.3419      1785.979      -1637.1999      2717.1411     -4354.3411      631.52688      1891.5414     -2042.1405      14.975304     -971.16714     -1624.8412     -2254.2359     -300.37704      42130.237      34.796159      34.796159      34.796159      1.4788167      4546.1135      5884.8062      6283.106     
      1300   1300           298.86018      4028.1585      783.11085     -1692.0085      2683.5234     -4375.5318      668.66099      1875.9323     -2057.0105      14.037741     -1003.8942     -1620.545      -2252.7131     -300.36334      42132.158      34.796687      34.796687      34.796687      1.4787493      3699.3561      4861.8202      3523.2992    
      1400   1400           299.04596      4117.6943      845.04157     -1688.0075      2685.1915     -4373.1989      630.75934      1897.4054     -2047.2398      14.961334     -984.00875     -1630.8636     -2254.2129     -300.0178       42180.683      34.810041      34.810041      34.810041      1.4770481      3378.1148      5698.8242      3276.1439    
      1500   1500           300.6035       5106.2866      1483.1588     -1664.3943      2699.177      -4363.5713      616.61086      1914.2698     -2068.7363      15.135646     -963.37895     -1625.576      -2251.8963     -299.41161      42266.083      34.833518      34.833518      34.833518      1.4740637      3396.6154      5634.0897      6288.1546    
      1600   1600           302.87823      5650.6429      1896.8481     -1590.2694      2719.6023     -4309.8717      647.65649      1910.9743     -2028.8129      14.3532       -984.87819     -1618.7129     -2250.4517     -299.06652      42314.853      34.84691       34.84691       34.84691       1.4723647      5171.9887      6012.2282      5767.7118    
      1700   1700           306.85854      5491.7532      1853.1528     -1535.4316      2755.3422     -4290.7738      620.25661      1985.5388     -2049.685       14.713055     -984.82276     -1622.6899     -2254.0847     -299.10882      42308.868      34.845268      34.845268      34.845268      1.472573       3852.3354      5134.1147      7488.8095    
      1800   1800           298.81175      5018.4307      1445.731      -1651.2558      2683.0885     -4334.3443      660.97306      1864.6944     -2019.2702      13.767232     -979.43833     -1621.5905     -2253.48       -299.06466      42315.116      34.846982      34.846982      34.846982      1.4723556      4720.7281      4685.6748      5648.8891    
      1900   1900           303.78695      4761.6502      1248.0407     -1692.7925      2727.7618     -4420.5543      627.75074      1889.4296     -2063.5787      14.757341     -1017.0638     -1618.8358     -2253.0136     -298.8296       42348.401      34.856117      34.856117      34.856117      1.4711984      6442.2405      4655.0644      3187.6457    
      2000   2000           299.11253      3838.7319      691.16925     -1681.553       2685.7893     -4367.3422      659.2276       1890.1477     -2050.299       14.799158     -994.95941     -1628.4611     -2257.7971     -298.59148      42382.173      34.86538       34.86538       34.86538       1.470026       3297.7361      2946.2185      5272.2412    
      2100   2100           298.49525      4905.2644      1384.1156     -1640.6552      2680.2466     -4320.9018      637.48045      1939.1449     -2051.4391      14.4755       -973.0835      -1628.9474     -2258.5326     -299.29982      42281.868      34.837854      34.837854      34.837854      1.4735134      5163.6582      3326.0454      6226.0896    
      2200   2200           299.6548       4894.4574      1409.6168     -1599.5676      2690.6584     -4290.226       641.16872      1943.7453     -2046.3052      14.982407     -962.09723     -1625.0782     -2256.6418     -300.18727      42156.87       34.803489      34.803489      34.803489      1.4778825      4849.1408      6048.2027      3786.0288    
      2300   2300           302.36382      5627.1304      1844.4024     -1611.009       2714.9833     -4325.9923      632.12638      1931.0955     -2021.7961      15.014992     -996.08277     -1630.4237     -2255.9266     -300.55484      42105.313      34.789295      34.789295      34.789295      1.4796921      4066.5972      6134.5539      6680.24      
      2400   2400           295.68458      5268.881       1529.4407     -1704.5297      2655.0091     -4359.5387      613.46045      1920.3278     -2028.1124      15.541913     -1002.1582     -1623.3407     -2255.2575     -300.68992      42086.398      34.784085      34.784085      34.784085      1.4803571      3369.3698      6857.5403      5579.7327    
      2500   2500           293.23614      5899.0288      1903.6137     -1718.7443      2633.024      -4351.7684      606.40571      1914.0645     -2050.7816      15.128496     -941.155       -1636.9901     -2258.4403     -300.55618      42105.126      34.789244      34.789244      34.789244      1.4796986      6271.223       5917.1685      5508.6948    
      2600   2600           298.29131      5050.9566      1449.106      -1661.7898      2678.4154     -4340.2052      632.56587      1929.4111     -2053.3381      14.553468     -967.94072     -1638.8862     -2256.5706     -299.65719      42231.444      34.823999      34.823999      34.823999      1.4752728      4092.9902      5331.5781      5728.3016    
      2700   2700           307.83763      4668.3673      1248.8523     -1636.9298      2764.1337     -4401.0635      640.21564      1895.2089     -2067.1008      13.947215     -1007.1822     -1623.2168     -2252.9353     -298.56438      42386.02       34.866435      34.866435      34.866435      1.4698926      2805.5364      5637.6335      5561.9321    
      2800   2800           300.41431      4875.8157      1364.1788     -1652.3625      2697.4782     -4349.8407      643.18955      1924.4772     -2051.9917      14.33213      -998.17366     -1626.5189     -2255.1554     -298.31461      42421.509      34.876163      34.876163      34.876163      1.4686629      4042.7831      5136.7466      5447.9173    
      2900   2900           298.09292      5782.361       1923.8155     -1644.3421      2676.634      -4320.9762      665.06745      1911.8424     -2036.0748      15.02311      -996.95416     -1623.3085     -2256.5717     -299.0871       42311.94       34.846111      34.846111      34.846111      1.4724661      6185.117       4763.9393      6398.0267    
      3000   3000           299.37287      5347.8912      1670.4736     -1618.1942      2688.1269     -4306.3211      641.04392      1971.1585     -2048.0826      15.417218     -1011.9143     -1618.9807     -2254.9632     -300.12286      42165.917      34.805979      34.805979      34.805979      1.4775654      4988.8998      5580.0273      5474.7465    
      3100   3100           299.38744      5537.491       1816.0184     -1579.0272      2688.2577     -4267.285       668.31991      1951.4139     -2038.7057      14.75452      -976.65795     -1630.6917     -2255.7179     -301.02595      42039.418      34.771138      34.771138      34.771138      1.4820114      5011.3532      6400.3835      5200.7361    
      3200   3200           299.98618      4560.2258      1216.2417     -1580.3255      2693.6339     -4273.9595      639.91625      1931.8173     -2036.1146      14.081214     -944.47098     -1627.4165     -2251.7722     -300.95226      42049.712      34.773975      34.773975      34.773975      1.4816486      4926.7546      4835.9618      3917.961     
      3300   3300           297.16492      4463.7243      1092.8892     -1654.9463      2668.3013     -4323.2475      632.41356      1928.6769     -2027.2478      13.892591     -991.02906     -1626.4931     -2253.4607     -299.80795      42210.207      34.818161      34.818161      34.818161      1.476015       4717.9833      4029.1485      4644.041     
      3400   3400           301.59511      3455.1507      406.13772     -1729.2733      2708.0809     -4437.3541      638.22405      1834.8172     -2026.1665      13.488245     -1023.5648     -1619.3829     -2254.7693     -298.62217      42377.818      34.864186      34.864186      34.864186      1.4701771      3402.0625      2562.8265      4400.563     
      3500   3500           293.67517      6175.9853      2091.5278     -1725.7876      2636.9661     -4362.7537      607.17173      1929.1399     -2045.6414      14.613887     -987.96576     -1623.5169     -2256.5553     -298.59652      42381.458      34.865184      34.865184      34.865184      1.4700508      5458.9805      7454.6787      5614.2968    
      3600   3600           299.89148      4535.2053      1179.6062     -1624.0844      2692.7836     -4316.868       649.59166      1903.1625     -2032.899       14.343301     -969.45423     -1625.4114     -2256.2008     -298.54059      42389.398      34.867361      34.867361      34.867361      1.4697755      5659.6209      2743.2605      5202.7345    
      3700   3700           303.78806      4643.4781      1277.0511     -1589.3122      2727.7717     -4317.084       630.72647      1944.614      -2046.77        14.474075     -970.24237     -1634.1982     -2255.688      -298.98451      42326.46       34.850096      34.850096      34.850096      1.471961       2206.7187      5702.138       6021.5777    
      3800   3800           299.26418      5767.0242      1930.5321     -1617.824       2687.1509     -4304.9749      639.93634      1947.3395     -2049.6258      13.819298     -956.84196     -1638.5453     -2261.0569     -299.95845      42189.029      34.812337      34.812337      34.812337      1.4767559      5844.0554      5246.1264      6210.8908    
      3900   3900           296.69956      5964.941       1990.7401     -1665.1161      2664.1227     -4329.2388      617.98639      1926.8617     -2042.0709      14.615649     -949.5572      -1635.7895     -2261.285      -301.12969      42024.935      34.767144      34.767144      34.767144      1.4825222      5640.4982      7037.3345      5216.9903    
      4000   4000           296.77879      5715.9343      1797.6657     -1706.7465      2664.8342     -4371.5807      628.39519      1924.6442     -2038.1677      14.937905     -1019.0008     -1625.2661     -2257.1234     -301.02916      42038.969      34.771014      34.771014      34.771014      1.4820272      6202.3211      5223.9077      5721.5741    
      4100   4100           288.64974      5889.1068      1870.938      -1742.3639      2591.8419     -4334.2058      652.7183       1923.1143     -2056.1097      15.063218     -987.95969     -1624.242      -2256.7902     -300.80268      42070.621      34.779738      34.779738      34.779738      1.4809122      6331.8488      4703.1509      6632.3205    
      4200   4200           297.34536      6022.3177      1995.3806     -1707.4734      2669.9216     -4377.3949      636.31575      1881.3434     -2056.8462      14.68053      -959.30521     -1633.92       -2259.6631     -300.16745      42159.654      34.804255      34.804255      34.804255      1.4777849      4077.038       7094.7997      6895.1153    
      4300   4300           308.26914      4708.6986      1286.9302     -1618.366       2768.0083     -4386.3743      614.59748      1953.8418     -2064.3752      15.807468     -1023.4445     -1624.9813     -2257.8201     -299.12106      42307.138      34.844792      34.844792      34.844792      1.4726332      4101.0054      5861.0117      4164.0787    
      4400   4400           306.00037      5688.8421      1889.8016     -1618.8534      2747.6365     -4366.4899      596.50793      1938.1237     -2069.8565      14.858883     -962.62482     -1629.002      -2254.497      -299.24006      42290.313      34.840173      34.840173      34.840173      1.4732191      5728.6556      5627.1191      5710.7514    
      4500   4500           298.02374      4394.673       1031.7713     -1674.339       2676.0128     -4350.3518      617.69122      1913.7783     -2029.2926      14.777015     -994.82861     -1619.0617     -2253.4155     -299.7213       42222.411      34.821516      34.821516      34.821516      1.4755883      3923.1391      5116.3924      4144.4876    
      4600   4600           299.38504      5577.2502      1725.497      -1698.4041      2688.2362     -4386.6402      610.15705      1950.1997     -2057.4673      15.480235     -1023.6324     -1625.6154     -2255.7622     -300.63216      42094.484      34.786313      34.786313      34.786313      1.4800727      4039.9541      6131.4996      6560.297     
      4700   4700           293.77641      5859.8768      1892.734      -1694.2692      2637.8752     -4332.1444      618.17521      1944.5445     -2062.5804      14.634053     -953.01651     -1636.3157     -2257.5855     -301.50412      41972.746      34.752746      34.752746      34.752746      1.4843655      6806.4355      4574.9286      6198.2662    
      4800   4800           298.44797      5382.4228      1682.4603     -1617.9828      2679.8221     -4297.8049      616.79194      1972.6274     -2036.1818      14.739323     -975.38722     -1631.5356     -2258.8589     -300.98307      42045.407      34.772789      34.772789      34.772789      1.4818003      4523.7077      5760.4987      5863.0618    
      4900   4900           298.03053      4726.4186      1346.6318     -1567.4573      2676.0738     -4243.5311      652.183        1989.4894     -2030.1895      14.661301     -983.18791     -1628.8265     -2257.6609     -299.34077      42276.084      34.836265      34.836265      34.836265      1.473715       3601.6932      4390.5717      6186.991     
      5000   5000           301.19154      4934.3386      1462.4727     -1594.5984      2704.4571     -4299.0555      653.83216      1937.3699     -2064.1403      15.086444     -957.87384     -1626.5979     -2256.732      -297.89274      42481.585      34.892619      34.892619      34.892619      1.466586       4949.4919      5540.2664      4313.2575    
      5100   5100           296.32768      2992.9119      174.43253     -1680.8156      2660.7836     -4341.5992      648.62727      1901.9712     -2023.6066      14.210477     -1000.725      -1626.1992     -2255.8774     -297.73402      42504.232      34.898819      34.898819      34.898819      1.4658046      3663.6885      3142.0564      2172.9906    
      5200   5200           289.57359      5060.3116      1421.7727     -1706.5757      2600.1373     -4306.713       630.35021      1955.3114     -2047.373       14.982077     -966.25152     -1636.5028     -2257.2295     -298.53734      42389.859      34.867488      34.867488      34.867488      1.4697595      5203.1847      4091.0421      5886.708     
      5300   5300           301.97164      5187.3708      1529.7306     -1668.3525      2711.4618     -4379.8143      631.94203      1917.7298     -2040.8073      14.901877     -1020.6327     -1629.4552     -2253.4929     -299.3602       42273.34       34.835511      34.835511      34.835511      1.4738106      4190.9855      6767.4147      4603.7121    
      5400   5400           301.23258      6444.7604      2328.8227     -1622.1365      2704.8256     -4326.9621      621.10986      1919.5208     -2041.8972      14.734767     -963.32282     -1624.3877     -2252.7199     -301.05147      42035.854      34.770155      34.770155      34.770155      1.4821371      5824.209       7860.5436      5649.5287    
      5500   5500           303.67767      4835.3096      1344.6331     -1614.2881      2726.7806     -4341.0687      659.92681      1863.3756     -2030.3854      14.403358     -968.23311     -1627.2325     -2252.9234     -301.59727      41959.782      34.749168      34.749168      34.749168      1.4848241      4997.9984      4219.9131      5288.0173    
      5600   5600           301.12408      5051.4445      1448.1751     -1651.951       2703.8514     -4355.8024      626.14443      1930.2234     -2039.1267      15.233479     -1004.8771     -1629.1352     -2254.2646     -300.72722      42081.178      34.782647      34.782647      34.782647      1.4805407      3000.4572      6583.1138      5570.7627    
      5700   5700           297.14472      5177.0757      1460.0745     -1730.4894      2668.1199     -4398.6094      638.28263      1885.2469     -2047.0791      13.937382     -1000.0125     -1632.6311     -2256.3535     -299.47018      42257.815      34.831246      34.831246      34.831246      1.4743521      4993.9455      4496.155       6041.1267    
      5800   5800           295.05245      4228.6436      842.79702     -1770.0137      2649.3331     -4419.3468      647.61024      1870.2996     -2036.2193      14.191493     -1024.2628     -1633.6492     -2257.3168     -298.69617      42367.318      34.861306      34.861306      34.861306      1.4705415      4551.1176      4773.342       3361.4714    
      5900   5900           298.91702      4380.7737      1018.6116     -1688.6913      2684.0338     -4372.7251      638.97153      1896.1686     -2038.327       14.26883      -994.09679     -1633.4028     -2256.3074     -298.64172      42375.043      34.863425      34.863425      34.863425      1.4702734      4524.0425      4527.0092      4091.2693    
      6000   6000           297.67441      4538.0465      1175.8391     -1623.3252      2672.8762     -4296.2013      665.41657      1930.223      -2041.3396      14.172081     -979.93358     -1629.6743     -2255.0655     -299.21067      42294.466      34.841313      34.841313      34.841313      1.4730745      2710.3709      5422.894       5480.8747    
      6100   6100           304.67976      4649.0879      1273.054      -1588.372       2735.7785     -4324.1504      623.10126      1931.6944     -2034.3739      14.194324     -980.20372     -1623.4816     -2255.0812     -299.86223      42202.567      34.81606       34.81606       34.81606       1.4762822      4456.2225      3567.9928      5923.0485    
      6200   6200           307.31965      4227.7278      1027.4673     -1569.3549      2759.4826     -4328.8375      663.59662      1923.8357     -2043.8807      14.918078     -1009.3344     -1623.3555     -2254.6172     -300.47015      42117.182      34.792564      34.792564      34.792564      1.4792751      3326.3094      4898.4511      4458.423     
      6300   6300           299.6426       5187.57        1521.9667     -1658.037       2690.5489     -4348.5859      649.21149      1918.2486     -2039.848       14.466549     -1006.4917     -1628.079      -2256.0938     -301.07373      42032.746      34.769298      34.769298      34.769298      1.4822467      4554.399       4580.9089      6427.402     
      6400   6400           299.10235      4947.43        1320.7915     -1709.7396      2685.6979     -4395.4375      643.38682      1881.402      -2042.6101      15.526104     -1014.0412     -1623.7459     -2255.3551     -301.29882      42001.345      34.760638      34.760638      34.760638      1.4833548      3979.814       5971.6493      4890.8268    
      6500   6500           303.27244      5865.5521      1917.3747     -1673.5783      2723.1419     -4396.7202      650.77708      1863.2595     -2055.9171      15.283472     -986.24957     -1628.9957     -2254.8778     -301.46417      41978.309      34.754281      34.754281      34.754281      1.4841689      5614.811       6017.7018      5964.1434    
      6600   6600           295.2242       5082.9054      1477.455      -1636.4408      2650.8752     -4287.316       649.91626      1942.9786     -2029.2305      14.763577     -975.29225     -1632.5572     -2257.8944     -301.26208      42006.468      34.762051      34.762051      34.762051      1.4831739      5225.903       4809.9431      5212.87      
      6700   6700           303.15436      5651.7901      1845.8601     -1622.9872      2722.0817     -4345.0688      660.06055      1908.1552     -2044.6571      15.193871     -1001.173      -1627.6497     -2254.9985     -300.70273      42084.605      34.783591      34.783591      34.783591      1.4804201      6154.6293      4576.6535      6224.0877    
      6800   6800           303.57521      4487.7957      1131.3648     -1631.1963      2725.8606     -4357.0568      640.12618      1939.3944     -2053.8767      15.648991     -1018.1742     -1624.0657     -2256.1097     -299.818        42208.792      34.817772      34.817772      34.817772      1.4760645      2957.8821      3915.6376      6589.8672    
      6900   6900           304.42518      4922.8832      1371.3405     -1659.975       2733.4926     -4393.4675      634.76305      1916.0126     -2073.0603      14.913427     -1004.5323     -1625.0955     -2256.4684     -299.72634      42221.701      34.821321      34.821321      34.821321      1.4756132      5432.0879      4459.206       4877.3556    
      7000   7000           296.42135      3537.48        469.08769     -1710.9472      2661.6247     -4372.5718      640.18994      1933.8612     -2050.0658      14.49296      -1022.4414     -1631.3168     -2257.2919     -299.47949      42256.503      34.830886      34.830886      34.830886      1.4743979      2725.9897      3272.924       4613.5264    
      7100   7100           293.80564      4484.1376      1041.3094     -1717.7743      2638.1377     -4355.912       653.16473      1920.2025     -2048.9689      15.190044     -1015.1745     -1626.09       -2254.236      -299.95118      42190.052      34.812618      34.812618      34.812618      1.4767201      3269.7651      5079.7429      5102.9048    
      7200   7200           302.19381      6152.0749      2140.0636     -1635.5565      2713.4567     -4349.0132      629.19405      1887.9192     -2052.8929      14.807693     -939.52487     -1633.5566     -2254.9599     -300.72522      42081.459      34.782724      34.782724      34.782724      1.4805308      5279.3966      6100.4626      7076.3656    
      7300   7300           312.64183      5257.6631      1648.2253     -1585.1806      2807.2714     -4392.4521      629.81623      1924.2717     -2064.0631      15.540973     -1008.2958     -1632.5472     -2257.175      -300.10211      42168.833      34.806781      34.806781      34.806781      1.4774632      6254.0072      4995.7977      4523.1844    
      7400   7400           298.13232      4250.2235      1015.8376     -1605.4118      2676.9877     -4282.3995      664.49039      1971.6751     -2048.869       15.058741     -999.26083     -1629.4638     -2256.0302     -299.25399      42288.345      34.839632      34.839632      34.839632      1.4732877      3995.4642      3930.9025      4824.3038    
      7500   7500           300.78576      4331.451       1027.6422     -1643.9405      2700.8135     -4344.754       663.88366      1925.0453     -2029.3742      15.815845     -1041.7363     -1620.7278     -2257.6606     -299.22737      42292.106      34.840665      34.840665      34.840665      1.4731567      5049.3673      5702.3036      2242.6822    
      7600   7600           304.86089      5778.2127      1892.7586     -1653.2618      2737.4049     -4390.6667      615.72565      1904.2084     -2046.4696      15.216432     -997.31351     -1623.6511     -2258.3829     -300.73835      42079.62       34.782218      34.782218      34.782218      1.4805955      5080.8547      5379.7743      6874.0091    
      7700   7700           298.35706      5889.044       1960.5849     -1639.4147      2679.0058     -4318.4205      634.56979      1938.0809     -2060.804       14.623006     -957.80628     -1628.1832     -2258.9006     -301.91095      41916.186      34.737129      34.737129      34.737129      1.4863685      5079.3573      6748.5876      5839.1871    
      7800   7800           300.90339      5799.5012      1904.8689     -1638.8719      2701.8697     -4340.7417      623.60254      1955.2588     -2041.2141      15.824968     -1012.9395     -1623.5314     -2257.7431     -302.04052      41898.205      34.732161      34.732161      34.732161      1.4870064      5711.9968      4739.4218      6947.0852    
      7900   7900           299.08675      5511.1098      1708.4549     -1662.3404      2685.5578     -4347.8982      630.92205      1921.2705     -2045.4763      13.990051     -986.68176     -1625.875      -2256.0476     -301.74717      41938.938      34.743413      34.743413      34.743413      1.4855621      5754.3898      3659.0067      7119.9329    
      8000   8000           295.83936      5628.4143      1734.9192     -1724.1858      2656.3989     -4380.5847      600.22028      1939.1051     -2037.1336      14.730169     -1017.0958     -1623.7106     -2256.7003     -300.30242      42140.706      34.79904       34.79904       34.79904       1.4784493      5025.4381      6274.6198      5585.1849    
      8100   8100           289.34429      4140.4367      803.76073     -1750.0373      2598.0784     -4348.1157      654.84376      1907.3001     -2036.0844      14.139742     -1010.1611     -1621.2306     -2256.9232     -299.22379      42292.612      34.840804      34.840804      34.840804      1.473139       4042.8045      4792.1541      3586.3515    
      8200   8200           297.44673      4191.7018      931.44388     -1653.4316      2670.8317     -4324.2633      628.75713      1954.8429     -2030.5944      14.151815     -1015.1925     -1620.6708     -2255.5575     -299.2866       42283.736      34.838367      34.838367      34.838367      1.4734483      3324.3004      5019.842       4230.9628    
      8300   8300           299.88936      5022.8638      1493.1186     -1596.7579      2692.7646     -4289.5225      634.21257      1999.8627     -2047.9896      14.976848     -1005.1303     -1627.5266     -2257.928      -300.01765      42180.704      34.810047      34.810047      34.810047      1.4770474      5148.4395      5625.6358      4294.5162    
