LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (4.9375024 4.9375024 4.9375024) to (46.584555 46.584555 46.584555)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  8000 atoms
  reading velocities ...
  8000 velocities
  scanning bonds ...
  4 = max bonds/atom
  scanning angles ...
  10 = max angles/atom
  scanning dihedrals ...
  16 = max dihedrals/atom
  scanning impropers ...
  7 = max impropers/atom
  orthogonal box = (4.9375024 4.9375024 4.9375024) to (46.584555 46.584555 46.584555)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  7990 bonds
  reading angles ...
  14820 angles
  reading dihedrals ...
  17070 dihedrals
  reading impropers ...
  9120 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     4 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
     8 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.214 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.30676034
  grid = 32 32 32
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00035958069
  estimated relative force accuracy = 1.0828666e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 59319 32768
Generated 15 of 15 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 36.74 | 36.74 | 36.74 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
     10000   10000          301.61624      123.44052      9992.1652      9859.9051      7191.5868      2668.3184      2677.8755      5696.1448     -6851.2579     -65.573309     -3684.0897      12738.928     -7843.7093     -398.34174      73467.48       41.882415      41.882415      41.882415      1.1355709     -978.52968     -219.82454      1568.6758    
     11000   11000          298.92462     -924.32616      8806.4715      9795.9633      7127.4091      2668.5542      2671.0717      5775.0311     -6903.1379     -63.475821     -3705.6162      12734.747     -7840.0653     -398.69414      73402.543      41.870071      41.870071      41.870071      1.1365756     -338.7803      -1571.6626     -862.53552    
     12000   12000          299.57536      329.52154      10400.66       10045.481      7142.925       2902.5562      2788.2837      5712.4022     -6809.5803     -62.309061     -3627.3491      12747.118     -7846.009      -395.97104      73907.334      41.965833      41.965833      41.965833      1.1288127      401.54961      301.87938      285.13561    
     13000   13000          297.36594      469.88567      10291.672      9785.7746      7090.2448      2695.5299      2715.8107      5569.1423     -6813.5301     -60.656307     -3616.6145      12748.014     -7846.6357     -396.42137      73823.375      41.949936      41.949936      41.949936      1.1300965      519.85801      746.87162      142.92736    
     14000   14000          304.4595      -364.15349      9741.3873      10134.804      7259.38        2875.4243      2732.5391      5707.0633     -6761.3081     -60.200183     -3625.877       12728.058     -7844.8506     -395.05556      74078.603      41.998224      41.998224      41.998224      1.1262029     -154.60337     -1365.1814      427.32435    
     15000   15000          300.76112     -69.255152      9743.9023      9818.6732      7171.1977      2647.4755      2602.1183      5713.7505     -6824.2866     -62.868408     -3644.0272      12693.743     -7830.9542     -395.31738      74029.539      41.98895       41.98895       41.98895       1.1269493      1810.8336     -1800.9822     -217.61681    
     16000   16000          300.38328     -89.38342       9797.4078      9893.9209      7162.1887      2731.7322      2642.297       5704.0464     -6783.5787     -65.455327     -3681.0212      12748.178     -7832.7336     -395.27302      74037.848      41.990521      41.990521      41.990521      1.1268228     -261.78659     -423.5574       417.19372    
     17000   17000          298.88026     -1159.3765      8638.0564      9889.7993      7126.3512      2763.448       2670.8774      5728.5396     -6852.822      -59.666258     -3620.9185      12739.022     -7841.5845     -395.30857      74031.19       41.989262      41.989262      41.989262      1.1269241     -1127.4468     -2302.0864     -48.596392    
     18000   18000          299.38196     -458.75015      9453.3195      9945.8604      7138.3136      2807.5468      2665.2238      5762.4991     -6837.0944     -64.992204     -3618.8855      12742.346     -7841.5499     -397.52166      73619.042      41.911196      41.911196      41.911196      1.1332331      969.20872     -380.43974     -1965.0194    
     19000   19000          294.26334      1111.2243      10946.814      9743.2312      7016.2679      2726.9633      2637.3207      5753.6109     -6893.1163     -61.092332     -3637.8582      12766.152     -7838.0536     -394.0511       74267.432      42.033879      42.033879      42.033879      1.1233394      932.18741      1034.0249      1367.4607    
     20000   20000          297.7434      -919.70399      8938.3694      9937.5012      7099.2446      2838.2566      2664.9556      5730.052      -6861.2218     -64.597938     -3562.717       12764.956     -7833.1707     -392.87298      74490.141      42.075853      42.075853      42.075853      1.1199809     -225.07021     -2135.348      -398.69379    
     21000   21000          303.10023      270.07654      10272.484      9979.6969      7226.9703      2752.7266      2638.9707      5646.3728     -6791.6212     -59.348115     -3606.5921      12762.49      -7837.545      -393.69629      74334.365      42.046503      42.046503      42.046503      1.1223279      230.21313     -69.70503       649.72152    
     22000   22000          296.25969      93.82604       10023.867      9922.2653      7063.8678      2858.3975      2684.0808      5704.5787     -6803.1479     -61.929366     -3587.7223      12750.786     -7828.2487     -394.13709      74251.229      42.030822      42.030822      42.030822      1.1235846     -34.534228     -226.37304      542.38539    
     23000   23000          301.97912     -581.77601      9305.4864      9940.8085      7200.2389      2740.5696      2647.6462      5607.3742     -6816.8001     -61.424452     -3542.6635      12746.335     -7839.898      -390.83072      74879.385      42.149014      42.149014      42.149014      1.1141589     -970.54115     -1316.6749      541.88807    
     24000   24000          299.60538      1392.0887      11490.739      9985.3447      7143.6409      2841.7038      2671.2115      5692.6146     -6813.0462     -64.645023     -3541.3388      12745.114     -7848.2064     -394.67856      74149.361      42.011592      42.011592      42.011592      1.1251282      1437.2719      1318.3241      1420.6702    
     25000   25000          296.35987     -658.03613      9222.0941      9935.2237      7066.2564      2868.9673      2716.2521      5738.3797     -6825.1089     -63.865764     -3603.5634      12747.216     -7840.342      -393.82937      74309.247      42.041766      42.041766      42.041766      1.1227073     -1576.8496      320.44539     -717.70414    
     26000   26000          294.21722      557.74077      10368.568      9762.0743      7015.1681      2746.9063      2643.7776      5691.7728     -6869.6881     -59.631903     -3589.5071      12766.664     -7836.4812     -392.49392      74562.081      42.089394      42.089394      42.089394      1.1189003     -930.28232      1985.3974      618.10725    
     27000   27000          296.8996      -564.39367      9240.7075      9852.7855      7079.1254      2773.6601      2623.7751      5744.5947     -6812.3191     -65.867371     -3621.0341      12744.142     -7839.6312     -393.55212      74361.596      42.051636      42.051636      42.051636      1.121917       1408.5085     -706.38947     -2395.3001    
     28000   28000          301.55565     -92.542913      9968.4489      10069.034      7190.1421      2878.8915      2683.2451      5820.7686     -6862.7621     -65.083694     -3617.9956      12767.816     -7847.0964     -392.67934      74526.874      42.082768      42.082768      42.082768      1.1194289      1575.303       370.94845     -2223.8802    
     29000   29000          299.66107     -663.22472      9095.9961      9815.5801      7144.9686      2670.6115      2600.5606      5752.4067     -6905.9548     -63.075922     -3593.2537      12725.275     -7845.3467     -393.3744       74395.192      42.057968      42.057968      42.057968      1.1214103     -207.86511     -2144.6596      362.85056    
     30000   30000          300.4919       270.57511      10297.515      10002.04       7164.7785      2837.2614      2714.0599      5673.4182     -6864.0234     -60.48355      -3566.0991      12777.741     -7837.3512     -390.83596      74878.38       42.148826      42.148826      42.148826      1.1141739     -97.845689      943.30232     -33.73131     
     31000   31000          296.91625     -100.4486       9666.7546      9776.165       7079.5224      2696.6427      2638.2094      5671.4817     -6905.9843     -64.900438     -3568.2569      12763.147     -7837.0536     -391.84295      74685.951      42.112689      42.112689      42.112689      1.1170446      238.02103      431.62594     -970.99279    
     32000   32000          295.22296      917.93148      10880.168      9881.245       7039.1486      2842.0964      2634.3953      5715.2289     -6805.0106     -64.714622     -3552.4313      12753.055     -7838.4261     -392.19759      74618.418      42.099992      42.099992      42.099992      1.1180555     -793.76032      2735.1173      812.43744    
     33000   33000          298.57022     -1408.042       8351.1064      9884.5062      7118.959       2765.5472      2626.2711      5736.1486     -6858.5444     -61.958314     -3588.7679      12753.403     -7841.0046     -391.91064      74673.052      42.110264      42.110264      42.110264      1.1172375     -515.78191     -1791.3086     -1917.0356    
     34000   34000          305.77554     -250.12408      9774.3038      10046.753      7290.759       2755.9944      2627.5438      5682.8677     -6826.2321     -57.938137     -3579.1612      12758.711     -7849.7967     -391.82876      74688.656      42.113197      42.113197      42.113197      1.1170041     -468.17515      810.43128     -1092.6284    
     35000   35000          296.08425     -606.59063      9215.6519      9880.3041      7059.6846      2820.6195      2691.9082      5639.8757     -6840.1964     -64.14999      -3535.5482      12768.984     -7840.2539     -389.51846      75131.647      42.196293      42.196293      42.196293      1.110418      -85.051635     -1641.2887     -93.431573    
     36000   36000          300.71275     -1006.0726      8783.1923      9874.2204      7170.0444      2704.1759      2655.6672      5664.2077     -6889.4585     -63.921744     -3572.4294      12755.243     -7845.1321     -393.5684       74358.519      42.051056      42.051056      42.051056      1.1219634      5.3940384     -1740.4103     -1283.2014    
     37000   37000          299.46232      11.464639      9917.62        9905.184       7140.2297      2764.9543      2608.854       5699.8934     -6844.3195     -63.362607     -3560.999       12766.162     -7841.2746     -393.46538      74377.988      42.054726      42.054726      42.054726      1.1216697      1485.2595     -1520.5479      69.682302    
     38000   38000          299.17917     -205.89211      9644.5149      9869.2366      7133.4783      2735.7583      2631.8001      5684.0837     -6857.1972     -60.727169     -3553.4698      12742.581     -7851.3123     -391.04023      74839.266      42.141485      42.141485      42.141485      1.1147562     -730.56945     -480.39895      593.29208    
     39000   39000          299.78178     -310.10514      9642.7306      9979.3307      7147.8468      2831.4839      2661.941       5676.5878     -6810.7292     -61.932111     -3561.4651      12762.169     -7835.087      -393.20733      74426.801      42.063924      42.063924      42.063924      1.1209341     -37.880953     -1316.6546      424.22014    
     40000   40000          296.07138     -1190.3171      8505.076       9802.3279      7059.3779      2742.9501      2624.2592      5696.8473     -6847.6929     -59.442684     -3598.6905      12767.377     -7839.7069     -391.62027      74728.419      42.12067       42.12067       42.12067       1.1164097     -1319.918      -1131.0831     -1119.95      
     41000   41000          300.03351     -757.3987       9059.026       9887.5634      7153.8488      2733.7146      2568.3621      5682.0895     -6773.3512     -61.80947      -3555.5681      12725.893     -7851.901      -390.15692      75008.701      42.173264      42.173264      42.173264      1.1122381     -1009.9534     -1054.1563     -208.08637    
     42000   42000          299.34103     -643.30043      9337.4882      10039.005      7137.3378      2901.6673      2681.1891      5713.7742     -6837.4882     -61.836775     -3507.8523      12747.076     -7833.1945     -391.38356      74773.615      42.129159      42.129159      42.129159      1.1157349     -761.92668     -767.25575     -400.71887    
     43000   43000          295.68038     -518.15579      9241.6293      9806.6053      7050.055       2756.5503      2616.9708      5807.96       -6964.667      -65.874355     -3558.2286      12759.761     -7839.3711     -391.4328       74764.208      42.127393      42.127393      42.127393      1.1158753      1318.2064     -1278.4619     -1594.2119    
     44000   44000          301.01891     -205.34669      9780.0985      10003.602      7177.3443      2826.2576      2689.4256      5668.8187     -6826.1295     -63.011066     -3584.4223      12776.481     -7834.9045     -392.13043      74631.198      42.102395      42.102395      42.102395      1.1178641     -779.63951      515.80465     -352.20519    
     45000   45000          297.94682     -265.68981      9679.5876      9968.4854      7104.095       2864.3905      2649.1904      5764.6075     -6866.9829     -63.439909     -3573.8824      12785.69      -7830.7926     -392.51604      74557.879      42.088603      42.088603      42.088603      1.1189634     -1023.7452      5.3305108      221.34524    
     46000   46000          300.40487      132.45212      9974.3022      9830.9522      7162.7034      2668.2488      2592.6761      5726.8675     -6868.5755     -59.476423     -3632.85        12761.523     -7851.9164     -394.35542      74210.121      42.023064      42.023064      42.023064      1.124207      -763.91516      197.07387      964.19765    
     47000   47000          303.38111      665.85327      10595.887      9872.534       7233.6674      2638.8666      2605.604       5672.8726     -6920.644      -61.092999     -3558.1495      12742.201     -7841.9249     -392.87554      74489.655      42.075762      42.075762      42.075762      1.1199882      532.63459     -275.2441       1740.1693    
     48000   48000          302.56754     -544.35395      9375.44        9966.4002      7214.269       2752.1312      2604.967       5631.1625     -6795.2691     -61.629308     -3556.7212      12768.11      -7838.4891     -393.14249      74439.076      42.066236      42.066236      42.066236      1.1207492      290.28871      55.920122     -1979.2707    
     49000   49000          298.27786      614.01043      10458.36       9798.4023      7111.9881      2686.4142      2623.0959      5671.6299     -6856.4208     -59.304187     -3629.3986      12774.662     -7837.8504     -397.08746      73699.54       41.926466      41.926466      41.926466      1.1319953      989.55387      1095.2917     -242.81432    
     50000   50000          297.17978     -333.75894      9596.3843      9962.43        7085.8059      2876.6241      2658.2983      5776.4619     -6885.3256     -63.538722     -3509.7758      12741.694     -7841.1904     -389.1566       75201.51       42.209368      42.209368      42.209368      1.1093864     -23.1144        291.43142     -1269.5938    
     51000   51000          300.10561      498.23272      10499.815      9960.0684      7155.5681      2804.5003      2668.7595      5730.1404     -6923.8131     -63.911342     -3559.5144      12783.559     -7830.7202     -393.97531      74281.719      42.036574      42.036574      42.036574      1.1231234      83.751033      1516.7935     -105.84637    
     52000   52000          300.93849     -274.83794      9516.1674      9815.3003      7175.4267      2639.8736      2627.4         5621.8619     -6837.0324     -61.188972     -3610.6402      12737.468     -7837.9951     -392.13849      74629.663      42.102107      42.102107      42.102107      1.1178871      56.944378     -543.65873     -337.79947    
     53000   53000          300.42501      1308.6659      11436.29       10011.504      7163.1837      2848.3207      2650.7738      5716.7992     -6812.8677     -62.886656     -3547.3187      12751.194     -7847.3736     -392.01803      74652.595      42.106419      42.106419      42.106419      1.1175437      2237.104       1269.1961      419.69752    
     54000   54000          299.14209     -91.141264      9684.2171      9783.7533      7132.5942      2651.1591      2601.0727      5658.7605     -6903.2502     -59.691244     -3554.2996      12756.214     -7847.647      -390.80578      74884.163      42.149911      42.149911      42.149911      1.1140878      587.67711     -1074.471       213.37009    
     55000   55000          303.19336      68.462967      10031.86       9957.7082      7229.1908      2728.5174      2650.6419      5741.825      -6874.9308     -61.205535     -3628.3594      12755.431     -7854.885      -394.05892      74265.959      42.033601      42.033601      42.033601      1.1233617      852.32539     -755.78985      108.85335    
     56000   56000          297.14157      387.5053       10226.075      9804.6576      7084.8949      2719.7626      2604.678       5738.9189     -6950.3657     -64.017278     -3555.0149      12793.602     -7848.0387     -392.45695      74569.105      42.090716      42.090716      42.090716      1.1187949      940.28735      180.83162      41.396945    
     57000   57000          296.92115      211.70824      10005.171      9774.4658      7079.6393      2694.8264      2619.0507      5703.1924     -6896.5167     -61.680394     -3594.1381      12766.878     -7841.9593     -391.65858      74721.11       42.119296      42.119296      42.119296      1.116519       252.13541     -1272.6637      1655.653     
     58000   58000          298.4399      -720.96992      9070.1197      9856.3062      7115.8516      2740.4547      2656.5538      5683.0452     -6840.57       -59.350991     -3617.9725      12761.001     -7842.2521     -391.3978       74770.893      42.128648      42.128648      42.128648      1.1157756     -598.57828     -1415.3081     -149.02343    
     59000   59000          305.72372     -233.39908      9758.4393      10012.383      7289.5233      2722.8593      2649.3414      5841.8655     -7025.2329     -59.672867     -3638.5962      12791.506     -7836.3519     -392.27369      74603.942      42.097269      42.097269      42.097269      1.1182725     -106.49483     -95.053129     -498.64929    
     60000   60000          298.45955      365.52344      10262.833      9864.5631      7116.3201      2748.243       2653.7688      5792.7317     -6923.274      -61.574399     -3644.5144      12772.077     -7840.9715     -391.71009      74711.283      42.11745       42.11745       42.11745       1.1166658      691.25424      413.6314      -8.3153292    
     61000   61000          302.44529      89.16536       10023.25       9926.7134      7211.3541      2715.3593      2645.5188      5639.3353     -6885.7006     -59.34165      -3559.4246      12770.453     -7835.4804     -394.21494      74236.566      42.028055      42.028055      42.028055      1.1238065      1317.7697     -1102.0051      51.731452    
     62000   62000          302.05415     -1434.3527      8319.8859      9873.4112      7202.0281      2671.3831      2660.4536      5695.9115     -6918.1868     -59.203976     -3647.5186      12767.69      -7827.7623     -394.06193      74265.393      42.033494      42.033494      42.033494      1.1233703     -1275.9646     -2057.4992     -969.59443    
     63000   63000          302.44478      523.01492      10517.983      9951.6436      7211.342       2740.3016      2664.0664      5662.9461     -6833.6851     -63.574607     -3600.882       12745.354     -7833.9236     -394.15242      74248.341      42.030277      42.030277      42.030277      1.1236283      485.00534      244.09371      839.94572    
     64000   64000          297.36921     -754.22601      8864.3706      9679.9784      7090.3225      2589.6559      2590.8282      5722.2648     -6968.065      -57.932537     -3617.9658      12755.656     -7835.1298     -394.68167      74148.778      42.011482      42.011482      42.011482      1.125137      -1160.6285     -541.53967     -560.50989    
     65000   65000          302.83303      1096.0701      11089.204      9902.4972      7220.5991      2681.898       2659.0444      5657.7388     -6890.8789     -63.735974     -3615.9395      12775.059     -7839.3895     -394.20464      74238.506      42.028421      42.028421      42.028421      1.1237771      1250.5333      675.50156      1362.1756    
     66000   66000          299.66164      298.48504      10293.325      9970.5455      7144.9823      2825.5633      2640.1991      5817.636      -6934.0389     -62.103845     -3574.932       12776.329     -7837.5257     -394.67849      74149.376      42.011595      42.011595      42.011595      1.1251279      1220.4308     -961.32357      636.34789    
     67000   67000          301.06645      919.66061      10860.239      9860.5475      7178.4777      2682.0698      2631.3472      5651.93       -6888.5443     -60.081376     -3610.8119      12787.373     -7829.1424     -392.63453      74535.379      42.084369      42.084369      42.084369      1.1193012      1622.5512      991.8803       144.55035    
     68000   68000          297.20616     -1107.0325      8458.0309      9655.026       7086.4349      2568.5911      2606.8062      5646.752      -6944.6464     -58.411327     -3623.221       12779.989     -7838.6771     -394.72519      74140.604      42.009938      42.009938      42.009938      1.1252611     -1203.9928     -930.2891      -1186.8155    
     69000   69000          299.45186     -26.129364      9734.6004      9762.8621      7139.9804      2622.8817      2618.2649      5611.9293     -6892.0722     -60.067367     -3598.798       12785.092     -7841.4673     -394.60028      74164.072      42.01437       42.01437       42.01437       1.124905       620.28165     -260.47689     -438.19285    
     70000   70000          300.33725     -937.74949      8834.1323      9856.2983      7161.0912      2695.2071      2638.0528      5639.2751     -6916.2615     -61.516549     -3538.7711      12776.169     -7841.741      -391.55453      74740.965      42.123026      42.123026      42.123026      1.1162223     -1637.3922     -388.18979     -787.66649    
     71000   71000          301.51449      264.36021      10159.11       9871.1069      7189.1607      2681.9463      2582.7112      5739.2947     -6905.2945     -60.974653     -3600.6804      12769.284     -7842.3942     -391.76571      74700.676      42.115456      42.115456      42.115456      1.1168244      454.76514     -766.2455       1104.561     
     72000   72000          299.1877      -368.51366      9440.2206      9841.9811      7133.6818      2708.2992      2659.4797      5697.2283     -6936.2901     -60.846462     -3622.0829      12800.543     -7829.7325     -391.48328      74754.568      42.125582      42.125582      42.125582      1.1160192     -956.74746     -618.68094      469.88743    
     73000   73000          298.23887      188.18425      10126.49       9921.1514      7111.0583      2810.093       2754.0263      5649.9881     -6893.8437     -65.830703     -3594.8741      12796.367     -7835.7401     -391.14661      74818.912      42.137665      42.137665      42.137665      1.1150595     -776.81076      1564.0087     -222.64516    
     74000   74000          297.11794     -605.77808      9058.2426      9714.6044      7084.3315      2630.2729      2629.98        5701.4863     -6925.162      -63.288791     -3633.3047      12766.484     -7845.9222     -393.91009      74294.019      42.038894      42.038894      42.038894      1.1229374     -507.41381     -1795.0244      485.10398    
     75000   75000          303.31529     -230.32099      9573.9176      9822.4719      7232.0979      2590.374       2645.8709      5665.4394     -6879.0524     -55.869004     -3711.2863      12771.101     -7845.8301     -395.49332      73996.606      41.982723      41.982723      41.982723      1.1274508     -303.45467     -568.26693      180.75862    
     76000   76000          299.0291      -310.65852      9460.5844      9798.3795      7129.9003      2668.4793      2603.7057      5722.3365     -6932.0244     -59.201987     -3590.4627      12767.814     -7843.6875     -392.51545      74557.992      42.088625      42.088625      42.088625      1.1189617     -1355.4092      1199.2131     -775.77942    
     77000   77000          301.83532      1041.9253      11099.151      9969.5793      7196.8103      2772.769       2674.4049      5696.6773     -6907.0816     -61.617292     -3550.1058      12767.181     -7846.6898     -393.68586      74336.334      42.046874      42.046874      42.046874      1.1222982      163.52477      1869.0279      1093.2232    
     78000   78000          294.11449      174.15804      9960.2256      9770.1998      7012.7188      2757.481       2647.4551      5711.2702     -6851.4092     -60.111715     -3587.1444      12736.981     -7839.5604     -391.16303      74815.77       42.137075      42.137075      42.137075      1.1151063     -181.67549      544.29813      159.8515     
     79000   79000          305.44322     -764.59049      9215.9717      10051.669      7282.8353      2768.8337      2664.8345      5710.7769     -6912.0192     -60.121839     -3563.7705      12766.537     -7837.4035     -390.48716      74945.266      42.161372      42.161372      42.161372      1.1131795     -1821.8615      295.07709     -766.98703    
     80000   80000          300.40761     -286.64046      9376.1126      9687.2658      7162.7688      2524.497       2549.6197      5748.2551     -6970.8374     -61.788357     -3640.5345      12749.067     -7849.2848     -393.17877      74432.207      42.064942      42.064942      42.064942      1.1208526      445.57076     -224.34115     -1081.151     
     81000   81000          297.31291     -627.91095      9194.6954      9879.0839      7088.9802      2790.1037      2599.1237      5753.6177     -6912.3211     -59.42431      -3546.9728      12791.365     -7835.2843     -391.58154      74735.811      42.122058      42.122058      42.122058      1.1162993     -52.721061     -1419.9497     -411.06215    
     82000   82000          298.73138      954.59711      10776.806      9741.7885      7122.8015      2618.987       2612.7341      5675.5977     -6879.9587     -63.492611     -3648.4395      12761.339     -7838.793      -393.64021      74344.955      42.048499      42.048499      42.048499      1.1221681      1611.4487     -653.5322       1905.8749    
     83000   83000          305.12313      527.12609      10549.309      9977.2812      7275.2033      2702.0778      2617.0405      5711.8574     -6945.0581     -58.958464     -3576.4229      12792.263     -7838.6433     -393.30028      74409.212      42.06061       42.06061       42.06061       1.121199       2007.9781     -1174.3465      747.7466     
     84000   84000          298.34655      763.31212      10650.733      9819.2594      7113.6258      2705.6336      2560.0507      5732.6555     -6893.9487     -63.787875     -3576.3288      12787.117     -7840.1239     -391.81467      74691.343      42.113702      42.113702      42.113702      1.1169639      601.538        31.259825      1657.1385    
     85000   85000          295.93892      285.48279      9977.532       9669.8017      7056.2195      2613.5822      2569.0841      5692.6847     -6895.505      -61.303782     -3624.7747      12766.88      -7833.483      -395.94645      73911.923      41.966701      41.966701      41.966701      1.1287426      318.97546      567.32514     -29.852233    
