LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (3.5918481 3.5918481 3.5918481) to (47.930209 47.930209 47.930209)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  8000 atoms
  reading velocities ...
  8000 velocities
  scanning bonds ...
  4 = max bonds/atom
  scanning angles ...
  10 = max angles/atom
  scanning dihedrals ...
  16 = max dihedrals/atom
  scanning impropers ...
  7 = max impropers/atom
  orthogonal box = (3.5918481 3.5918481 3.5918481) to (47.930209 47.930209 47.930209)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  7990 bonds
  reading angles ...
  14820 angles
  reading dihedrals ...
  17070 dihedrals
  reading impropers ...
  9120 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     4 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
     8 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.195 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.30200671
  grid = 32 32 32
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00030569977
  estimated relative force accuracy = 9.2060578e-07
  using double precision cuFFT
  3d grid and FFT values/proc = 59319 32768
Generated 10 of 10 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 34.64 | 34.64 | 34.64 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
     10000   10000          474.68065     -1025.4798      13196.984      14506.949      11318.048      3188.901       4296.3667      7980.2058     -9107.0898     -87.738402     -2441.8908      8017.7284     -5468.6809     -476.24602      87590.456      44.410493      44.410493      44.410493      0.95247289    -2782.8299      143.26107     -436.87056    
     11000   11000          464.97618      1322.0139      16165.796      14476.226      11086.659      3389.5669      4236.1186      8000.0827     -8968.8019     -93.479751     -2346.058       8031.8292     -5470.124      -476.01869      87632.285      44.417561      44.417561      44.417561      0.95201826     1815.5093      2038.3407      112.19153    
     12000   12000          467.3249       204.30018      14572.22       14312.036      11142.661      3169.3747      4305.5456      8041.0404     -9206.287      -90.420664     -2420.5867      8018.0846     -5478.0014     -477.69696      87324.411      44.365484      44.365484      44.365484      0.95537473    -728.88356      514.94495      826.83915    
     13000   13000          470.51174      21.36369       14718.882      14691.678      11218.647      3473.0312      4329.9435      8127.7537     -9059.5303     -88.53949      -2398.0484      8027.4318     -5465.9796     -477.75542      87313.725      44.363674      44.363674      44.363674      0.95549165    -1163.8237     -192.26453      1420.1793    
     14000   14000          470.66154     -936.36878      13303.347      14512.433      11222.218      3290.2151      4310.2611      7961.7626     -9062.073      -92.318476     -2352.1398      7999.5554     -5474.8327     -471.14418      88538.939      44.570219      44.570219      44.570219      0.94226943    -1511.9498     -437.73944     -859.41713    
     15000   15000          479.12435      618.24111      15552.249      14764.458      11424.001      3340.4565      4276.1255      8048.5088     -9013.8563     -91.410427     -2443.4687      8030.4448     -5465.8873     -477.43091      87373.074      44.373723      44.373723      44.373723      0.95484263     1228.2582      981.25117     -354.786      
     16000   16000          464.90114      216.71191      14831.933      14554.785      11084.87       3469.9148      4344.9683      8153.668      -9043.6505     -87.178411     -2449.6099      8017.2274     -5465.5103     -475.7028       87690.478      44.427391      44.427391      44.427391      0.95138649    -280.72627      342.8806       587.98139    
     17000   17000          470.99546      187.13028      14618.664      14378.682      11230.18       3148.5017      4208.5496      7863.7414     -9072.1531     -90.583805     -2335.5171      8034.5073     -5460.0426     -474.38193      87934.643      44.468587      44.468587      44.468587      0.9487448     -763.0047      -303.44132      1627.8369    
     18000   18000          469.86456      551.90758      15202.227      14491.644      11203.215      3288.4285      4290.9677      7928.4888     -9066.2049     -88.325366     -2336.4627      8025.3996     -5465.4347     -472.51476      88282.122      44.527084      44.527084      44.527084      0.94501054     1129.3801     -313.0832       839.42586    
     19000   19000          472.31566      33.69146       14592.487      14549.511      11261.658      3287.8527      4249.7408      7934.2439     -9043.7395     -92.496997     -2339.902       8039.5637     -5459.5573     -476.93006      87464.828      44.389251      44.389251      44.389251      0.95384096     882.73369     -1750.1962      968.53686    
     20000   20000          473.78281      685.15535      15563.24       14682.1        11296.64       3385.4598      4276.447       8069.4485     -9061.0521     -93.003484     -2381.0005      8033.9134     -5459.2931     -473.05107      88182.034      44.51025       44.51025       44.51025       0.94608314     1811.338      -753.58403      997.71208    
     21000   21000          471.11192      1400.6165      16196.618      14403.567      11232.957      3170.6096      4176.9717      8063.1387     -9172.47       -89.637478     -2386.1126      8040.4886     -5461.7693     -475.21549      87780.399      44.442572      44.442572      44.442572      0.95041189     722.50598      135.65158      3343.692     
     22000   22000          476.32969      775.58448      15404.213      14408.698      11357.367      3051.3312      4190.3365      7962.591      -9180.3845     -94.762386     -2380.0938      8022.7361     -5469.0917     -473.9638       88012.219      44.48166       44.48166       44.48166       0.94790856     1150.5928      742.88226      433.27839    
     23000   23000          471.41616      484.84607      15161.782      14546.455      11240.211      3306.2445      4254.4172      8069.3725     -9013.9568     -93.035777     -2475.9543      8028.1723     -5462.7707     -479.36024      87021.413      44.314111      44.314111      44.314111      0.95870122     411.21107     -836.72907      1880.0562    
     24000   24000          475.4301       1021.6693      15909.797      14608.639      11335.917      3272.7216      4263.2374      7970.0702     -9009.82       -89.479466     -2383.1426      7994.2879     -5472.4319     -477.68804      87326.041      44.36576       44.36576       44.36576       0.9553569      717.2976      -67.358164      2415.0685    
     25000   25000          477.24921     -726.49864      13580.991      14505.879      11379.291      3126.5878      4240.1188      7913.7661     -9073.8183     -85.236042     -2428.6248      8022.5615     -5462.1795     -477.86985      87292.819      44.360133      44.360133      44.360133      0.95572049    -2131.5432      380.91185     -428.86453    
     26000   26000          469.53407     -201.8142       14025.101      14279.894      11195.335      3084.5589      4169.5522      7966.3883     -9026.6012     -88.060946     -2501.9501      8024.0653     -5458.8347     -481.86838      86568.465      44.237092      44.237092      44.237092      0.9637174     -147.79201      594.90314     -1052.5537    
     27000   27000          475.79913      285.15336      14973.401      14609.449      11344.716      3264.7323      4226.7905      8037.8145     -9111.2607     -89.557639     -2324.1012      7994.0069     -5468.96       -476.64899      87516.405      44.397974      44.397974      44.397974      0.95327882     803.61067      390.87796     -339.02856    
     28000   28000          471.42006     -482.53691      13835.755      14450.446      11240.304      3210.1422      4249.6787      8049.446      -9110.7312     -94.656596     -2410.8145      8003.0516     -5475.8317     -477.57022      87347.586      44.369408      44.369408      44.369408      0.95512125     915.90954     -729.34751     -1634.1728    
     29000   29000          473.81183      10.51884       14703.216      14689.736      11297.332      3392.4036      4305.7307      8023.6016     -9001.5486     -93.423923     -2377.8277      8001.3984     -5465.5268     -474.731        87869.985      44.457686      44.457686      44.457686      0.94944292    -828.08877      1050.4914     -190.84613    
     30000   30000          469.79283     -1654.8017      12306.796      14444.59       11201.505      3243.0844      4240.8041      7998.9199     -9078.8192     -90.783681     -2366.9449      8012.4172     -5472.5089     -470.91691      88581.669      44.577388      44.577388      44.577388      0.9418149     -946.90394     -3206.8667     -810.63451    
     31000   31000          475.13364      896.12156      15781.235      14626.355      11328.849      3297.5066      4310.0663      7895.255      -9038.7426     -83.795884     -2357.4826      8037.0757     -5464.8694     -472.05697      88367.736      44.541473      44.541473      44.541473      0.94409498     788.93661      398.51852      1500.9096    
     32000   32000          480.83327      557.70704      15359.256      14641.514      11464.748      3176.766       4232.3668      7856.5177     -9041.5987     -91.813772     -2309.3238      8003.5875     -5472.9698     -472.71745      88244.268      44.520719      44.520719      44.520719      0.94541592     1259.6866      303.4366       109.99789    
     33000   33000          468.78891     -68.059157      14281.523      14368.813      11177.568      3191.2444      4290.0741      7842.4608     -8984.156      -86.621603     -2414.5991      8013.2645     -5469.1783     -474.34017      87942.385      44.469893      44.469893      44.469893      0.94866127    -712.22987      1296.3057     -788.25326    
     34000   34000          473.4716      -351.35739      14165.811      14616.71       11289.22       3327.4898      4260.174       8073.0694     -9079.1184     -92.161945     -2353.1663      7993.2458     -5474.5529     -474.06094      87994.184      44.478622      44.478622      44.478622      0.94810283    -1858.5157      776.34932      28.094181    
     35000   35000          469.59029      58.11599       14591.479      14516.375      11196.676      3319.6987      4242.0466      8101.6852     -9058.209      -92.542272     -2401.4234      8000.6993     -5472.5578     -470.75515      88612.106      44.582493      44.582493      44.582493      0.94149139    -319.94337      1616.5075     -1122.2162    
     36000   36000          476.68293     -152.4696       14457.976      14653.197      11365.789      3287.4074      4321.3444      7909.6319     -9016.5086     -89.343395     -2350.729       7986.691      -5473.6788     -475.13863      87794.6        44.444968      44.444968      44.444968      0.95025816    -40.659552     -57.421093     -359.32815    
     37000   37000          475.05791      655.96154      15753.404      14907.675      11327.043      3580.6323      4375.6559      8100.4388     -9057.7288     -94.381307     -2307.8351      8031.5292     -5467.0464     -471.85816      88404.968      44.547728      44.547728      44.547728      0.94369736     802.86916      1522.587      -357.57157    
     38000   38000          466.81961     -242.78134      14131.365      14446.392      11130.613      3315.7788      4278.2871      7960.5159     -9070.5779     -90.38778      -2322.073       8023.8792     -5463.8647     -468.84774      88972.607      44.64287       44.64287       44.64287       0.93767664    -668.14704      1123.5928     -1183.7898    
     39000   39000          472.98203      987.7402       15901.256      14624.918      11277.547      3347.3711      4342.1239      8003.3609     -9100.5285     -92.250458     -2364.4851      8028.5916     -5469.4412     -470.8049       88602.743      44.580923      44.580923      44.580923      0.94159088    -477.90705      1546.4979      1894.6298    
     40000   40000          468.81848      462.62533      15184.831      14586.921      11178.273      3408.6478      4175.3655      8174.1811     -9049.481      -95.110653     -2359.6588      8031.1868     -5467.8351     -470.71428      88619.801      44.583784      44.583784      44.583784      0.94140964     16.642015     -563.99792      1935.2319    
     41000   41000          470.20534     -864.69569      13420.396      14532.83       11211.341      3321.4894      4283.327       8142.3096     -9147.6193     -97.777874     -2414.9866      8023.0381     -5466.8016     -472.88242      88213.483      44.515541      44.515541      44.515541      0.94574585    -22.416347     -2121.3526     -450.3181     
     42000   42000          467.53002     -7.7976508      14581.609      14591.579      11147.552      3444.0273      4195.2385      8208.5373     -9081.6653     -92.623614     -2329.6563      8011.686      -5467.4892     -475.81572      87669.667      44.423876      44.423876      44.423876      0.95161232    -1105.2122      639.93955      441.87973    
     43000   43000          470.50465      519.3657       15190.246      14517.367      11218.478      3298.8893      4265.7599      7855.303      -8936.7431     -88.234709     -2322.5531      8004.7373     -5479.3799     -469.5701       88835.737      44.619966      44.619966      44.619966      0.93912133     484.15993     -690.38845      1764.3256    
     44000   44000          471.63322      1011.8317      15945.272      14663.035      11245.386      3417.6487      4316.756       8080.8811     -8987.7257     -93.100194     -2426.1321      8003.0019     -5476.0324     -480.06936      86892.872      44.292281      44.292281      44.292281      0.96011943     1288.3357      1040.6202      706.53931    
     45000   45000          468.21654     -209.93086      14183.132      14455.294      11163.921      3291.3734      4156.0304      8014.7207     -8976.3399     -89.459656     -2356.3923      8010.1587     -5467.3445     -469.25831      88894.762      44.629846      44.629846      44.629846      0.93849776     934.31928     -674.37089     -889.74096    
     46000   46000          467.4156       878.96983      15347.033      14219.31       11144.824      3074.4867      4163.3804      7871.2535     -9005.8474     -88.587487     -2392.3781      7996.7938     -5470.1281     -474.17183      87973.606      44.475154      44.475154      44.475154      0.94832461     1371.3523      1895.6605     -630.10324    
     47000   47000          467.96613      1023.6098      15866.751      14547.003      11157.95       3389.0527      4252.5369      8035.5278     -8976.317      -91.039936     -2340.6567      7988.658      -5479.6564     -471.85361      88405.821      44.547871      44.547871      44.547871      0.94368826     1482.801       1489.5365      98.491789    
     48000   48000          473.39197      273.20293      14985.66       14636.734      11287.321      3349.4123      4313.9986      8142.5505     -9143.7741     -94.54041      -2404.3284      8006.6121     -5471.1061     -476.33866      87573.421      44.407614      44.407614      44.407614      0.95265818    -736.67148      2112.3351     -556.05485    
     49000   49000          459.11729     -1216.8961      12612.746      14176.118      10946.963      3229.1556      4257.5622      7995.9517     -9090.7176     -87.374307     -2386.1903      8005.123      -5465.1993     -473.53842      88091.281      44.494976      44.494976      44.494976      0.94705781    -1560.7647      654.47848     -2744.4022    
     50000   50000          467.1297       790.31535      15397.795      14398.774      11138.007      3260.7669      4293.2683      8149.7996     -9159.1835     -89.862458     -2480.3635      8009.8736     -5462.7652     -481.2712       86675.882      44.255382      44.255382      44.255382      0.96252306    -421.73106      1251.669       1541.0081    
     51000   51000          466.6772       1215.8816      15778.147      14219.306      11127.218      3092.0889      4221.8614      7861.6898     -9088.0639     -90.859393     -2337.6446      7997.9417     -5472.8362     -474.5189       87909.26       44.464308      44.464308      44.464308      0.94901874     316.37699      1405.6477      1925.6201    
     52000   52000          466.79232     -906.72243      13078.44       14237.694      11129.963      3107.7316      4184.984       7990.5331     -9099.5125     -94.807138     -2404.3507      8004.6385     -5473.7536     -475.83854      87665.463      44.423166      44.423166      44.423166      0.95165796    -512.31877     -750.21587     -1457.6326    
     53000   53000          464.70085     -1569.0015      12489.784      14501.854      11080.095      3421.7591      4342.1627      8227.5235     -9097.2456     -90.796506     -2471.757       7983.0735     -5471.2016     -474.39973      87931.344      44.468031      44.468031      44.468031      0.9487804     -2484.9832     -384.23263     -1837.7886    
     54000   54000          475.5832       127.59196      14686.545      14523.082      11339.568      3183.5139      4161.7902      8000.2754     -9021.5237     -91.265345     -2372.4701      7986.6114     -5479.904      -474.86039      87846.041      44.453647      44.453647      44.453647      0.94970171     1033.3247     -112.73352     -537.81533    
     55000   55000          469.18774      86.927351      14369.249      14257.762      11187.078      3070.6841      4230.9865      7924.0427     -9090.8016     -88.455616     -2418.596       7983.2597     -5469.7516     -474.34775      87940.979      44.469656      44.469656      44.469656      0.94867644     501.35646      602.15458     -842.72898    
     56000   56000          472.23377      230.56424      14664.083      14367.443      11259.706      3107.7369      4126.5983      7868.1421     -9004.96       -89.879019     -2303.72        7985.1166     -5473.5611     -472.85214      88219.133      44.516491      44.516491      44.516491      0.94568528     1260.007      -431.96487     -136.3494     
     57000   57000          474.70872      70.832774      14763.259      14671.617      11318.717      3352.8997      4305.7158      8014.453      -9085.4017     -94.296952     -2293.0655      7977.7797     -5472.2847     -470.22183      88712.609      44.599342      44.599342      44.599342      0.94042477     141.38832      2.5499499      68.560047    
     58000   58000          471.79848     -247.11289      13988.266      14302.843      11249.327      3053.5161      4158.0534      7939.5959     -9040.1191     -89.394142     -2384.3292      7952.2158     -5482.5066     -477.89549      87288.134      44.359339      44.359339      44.359339      0.95577178    -978.88979     -935.16681      1172.7179    
     59000   59000          470.46257      687.89514      15225.519      14340.261      11217.474      3122.787       4219.3131      7933.3016     -9061.0297     -90.258517     -2380.6658      7981.4836     -5479.3573     -472.73343      88241.286      44.520217      44.520217      44.520217      0.94544787     506.22243      1326.3808      231.08219    
     60000   60000          469.36491     -883.42126      13213.817      14340.354      11191.302      3149.0524      4160.2823      8124.0573     -9137.6094     -86.644487     -2432.2305      8002.0175     -5480.8204     -477.07464      87438.321      44.384766      44.384766      44.384766      0.95413011    -1640.3626     -591.61176     -418.2894     
     61000   61000          470.62053      909.80011      15649.891      14481.975      11221.24       3260.7344      4239.0038      7877.6223     -8982.6371     -86.224268     -2299.6179      7983.0252     -5470.4376     -473.9128       88021.69       44.483256      44.483256      44.483256      0.94780657     913.63702     -949.7514       2765.5147    
     62000   62000          471.12683      1686.5842      16425.2        14265.498      11233.312      3032.186       4184.7694      7955.6873     -9102.8401     -95.612288     -2414.9058      7983.4539     -5478.3664     -475.09274      87803.079      44.446399      44.446399      44.446399      0.9501664      2392.5897      394.1282       2273.0346    
     63000   63000          466.98856      25.040495      14367.55       14335.59       11134.642      3200.948       4226.214       8107.615      -9166.4787     -92.480656     -2393.6106      7997.7434     -5478.0544     -476.6484       87516.513      44.397993      44.397993      44.397993      0.95327765    -1658.2575      64.045814      1669.3331    
     64000   64000          466.00569      343.10275      14749.362      14313.771      11111.206      3202.5649      4290.1557      7898.0603     -9043.03       -84.030266     -2394.6942      8006.2992     -5470.1958     -479.19193      87051.979      44.319299      44.319299      44.319299      0.9583646     -1214.217       1608.9164      634.60882    
     65000   65000          469.45735      950.89249      15495.715      14270.522      11193.506      3077.0163      4160.0188      7895.2257     -9111.5857     -85.778027     -2325.5037      8014.7809     -5470.1418     -472.16201      88348.077      44.53817       44.53817       44.53817       0.94430506     1347.5228      1021.4421      483.71259    
     66000   66000          475.89299     -154.8214       14343.174      14538.675      11346.954      3191.7207      4237.9547      8038.5452     -9076.2584     -89.931098     -2458.3573      8005.2628     -5465.4951     -481.77702      86584.88       44.239888      44.239888      44.239888      0.96353469     1558.501      -2757.4018      734.43663    
     67000   67000          466.60078     -1040.182       12971.097      14313.041      11125.396      3187.6449      4242.0242      7886.7323     -9016.6209     -89.122253     -2379.9107      8010.2317     -5465.6894     -471.56233      88460.429      44.557042      44.557042      44.557042      0.94310571    -298.11075     -2099.9779     -722.45731    
     68000   68000          469.72574     -1316.4195      12802.592      14495.376      11199.906      3295.4705      4215.9819      7911.8588     -8876.5515     -93.465184     -2405.2017      8013.7363     -5470.8882     -473.10415      88172.14       44.508586      44.508586      44.508586      0.9461893     -2525.3228     -224.06896     -1199.8668    
     69000   69000          461.21721     -1574.719       12275.443      14278.644      10997.032      3281.6117      4316.6128      8046.5933     -9165.9862     -92.514236     -2379.5916      8022.0966     -5465.599      -478.23636      87225.918      44.348798      44.348798      44.348798      0.95645351    -2252.6412     -818.20355     -1653.3123    
     70000   70000          465.55428     -374.51995      13711.944      14191.125      11100.443      3090.6812      4199.6829      7878.0165     -9012.4631     -88.073336     -2421.1379      8000.7611     -5466.1048     -475.48776      87730.135      44.434088      44.434088      44.434088      0.95095642     391.90794     -1154.0964     -361.37135    
     71000   71000          470.99328      2286.2057      17236.818      14294.077      11230.128      3063.9493      4225.6019      7793.5541     -9098.8898     -85.734879     -2320.8591      8017.4812     -5467.2041     -472.63658      88259.369      44.523258      44.523258      44.523258      0.94525416     1932.1354      1982.3286      2944.1532    
     72000   72000          463.84809      263.16102      14518.295      14182.403      11059.762      3122.6409      4120.9141      7989.9779     -9050.3015     -84.861649     -2375.5433      7998.0185     -5475.5632     -476.63399      87519.159      44.39844       44.39844       44.39844       0.95324883     623.12877     -1739.3803      1905.7346    
     73000   73000          466.19717     -440.9404       13568.346      14133.014      11115.772      3017.2424      4151.1549      7911.1316     -9101.2404     -88.440609     -2379.5913      7999.3861     -5475.1578     -475.06251      87808.667      44.447342      44.447342      44.447342      0.95010593    -397.46217     -671.80329     -253.55573    
     74000   74000          471.95113      119.77354      14549.186      14395.559      11252.966      3142.5922      4280.3413      7863.7932     -9019.4546     -87.718409     -2404.4787      7981.6988     -5471.5894     -474.30365      87949.156      44.471034      44.471034      44.471034      0.94858825     1595.5405      200.31173     -1436.5316    
     75000   75000          467.64142     -643.46461      13508.329      14338.47       11150.208      3188.2618      4216.0965      7973.3389     -9032.8285     -94.664189     -2388.1677      7986.6807     -5472.1938     -471.55992      88460.88       44.557117      44.557117      44.557117      0.9431009      900.9521      -1093.627      -1737.7189    
     76000   76000          467.08803     -121.06068      13975.355      14129.159      11137.013      2992.1456      4142.2485      7944.7585     -9089.7366     -86.615851     -2419.2521      7985.1526     -5484.4095     -478.85109      87113.941      44.329812      44.329812      44.329812      0.95768294    -513.21839      531.30513     -381.26879    
     77000   77000          472.57998      170.34415      14787.458      14568.94       11267.96       3300.9793      4287.9658      8034.3149     -9083.3308     -87.244692     -2388.9199      8011.8215     -5473.6273     -474.24669      87959.719      44.472814      44.472814      44.472814      0.94847433    -971.58634      1534.3585     -51.739675    
     78000   78000          466.70971      1116.8153      15682.366      14253.337      11127.993      3125.3445      4165.6447      8037.3834     -9115.643      -91.812915     -2397.6683      8006.3625     -5478.9219     -475.44947      87737.201      44.43528       44.43528       44.43528       0.95087984     1080.4515      301.44849      1968.546     
     79000   79000          468.47982     -55.361944      14341.744      14412.43       11170.199      3242.2318      4236.418       8179.4033     -9174.8562     -91.431676     -2397.9871      7967.2615     -5476.5761     -476.47404      87548.538      44.403408      44.403408      44.403408      0.95292894    -1127.9065      20.984864      940.83579    
     80000   80000          464.43782      1175.988       15569.987      14076.96       11073.823      3003.1371      4213.8774      7893.7144     -9055.8499     -84.745844     -2457.7551      7973.0701     -5479.1738     -479.18061      87054.036      44.319648      44.319648      44.319648      0.95834196     1780.2107      2210.7669     -463.01345    
     81000   81000          469.59579     -44.044389      14402.821      14459.421      11196.807      3262.6137      4317.8956      7922.9279     -9022.0078     -93.820521     -2395.3826      8007.5222     -5474.5211     -473.414        88114.433      44.498874      44.498874      44.498874      0.94680897    -531.64019      412.2747      -12.767673    
     82000   82000          465.18232      1346.5743      15832.897      14118.89       11091.574      3027.3152      4156.0406      7984.4162     -9117.1037     -91.325507     -2428.8939      7998.0507     -5473.8692     -477.94921      87278.324      44.357678      44.357678      44.357678      0.95587921     876.82141      2208.149       954.75247    
     83000   83000          457.16331     -4.4980511      13947.792      13953.522      10900.373      3053.1489      4183.284       7864.4016     -9081.7749     -90.02656      -2361.2763      8008.2161     -5469.675      -477.5577       87349.876      44.369796      44.369796      44.369796      0.95509621     1165.381      -1794.5849      615.70972    
     84000   84000          470.27369     -668.04482      13461.89       14311.619      11212.97       3098.6489      4235.129       7938.0625     -9058.774      -86.417009     -2458.8476      8002.3588     -5472.8628     -478.28766      87216.563      44.347212      44.347212      44.347212      0.9565561     -2234.2426      555.47393     -325.36578    
     85000   85000          469.12418      608.20925      14814.019      14045.366      11185.562      2859.8033      4180.6335      7840.4396     -9105.1118     -89.167391     -2486.7086      7990.9521     -5471.2342     -481.37823      86656.61       44.252101      44.252101      44.252101      0.96273713    -1522.4865      1311.3975      2035.7167    
     86000   86000          472.22994      570.40584      14978.678      14256.651      11259.614      2997.0364      4205.6624      7919.7296     -9096.8854     -90.510815     -2474.7747      8008.1128     -5474.2975     -480.61181      86794.799      44.275611      44.275611      44.275611      0.96120431     1452.6329     -909.52871      1168.1133    
