LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (3.5599501 3.5599501 3.5599501) to (47.17803 47.17803 47.17803)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  6140 atoms
  reading velocities ...
  6140 velocities
  scanning bonds ...
  3 = max bonds/atom
  scanning angles ...
  9 = max angles/atom
  scanning dihedrals ...
  18 = max dihedrals/atom
  scanning impropers ...
  4 = max impropers/atom
  orthogonal box = (3.5599501 3.5599501 3.5599501) to (47.17803 47.17803 47.17803)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  6670 bonds
  reading angles ...
  10620 angles
  reading dihedrals ...
  15820 dihedrals
  reading impropers ...
  3420 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     3 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
     9 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.192 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.31286238
  grid = 36 36 36
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00025831169
  estimated relative force accuracy = 7.7789798e-07
  using double precision cuFFT
  3d grid and FFT values/proc = 79507 46656
Generated 21 of 21 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 29.68 | 29.68 | 29.68 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
     10000   10000          776.02067     -427.27525      36846.743      37363.854      14200.552      23163.302      5985.748       5972.5108      6424.4351      810.436        209.30996      11278.098     -7517.2357     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      198.91692      1084.205      -2564.9477    
     11000   11000          765.3964       1063.019       38707.557      37421.037      14006.136      23414.9        6018.7112      6236.0879      6289.0194      799.34157      300.05422      11293.455     -7521.7686     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -1501.6418      2148.3222      2542.3767    
     12000   12000          766.63195      500.46413      37812.037      37206.349      14028.746      23177.603      5955.79        6055.3014      6377.6687      755.46183      275.11259      11277.776     -7519.5073     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      2600.2291     -67.440044     -1031.3966    
     13000   13000          772.7358       807.81653      38467.806      37490.145      14140.441      23349.703      6059.0486      6058.112       6377.5656      804.67413      279.18647      11287.754     -7516.6375     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      2868.3321     -647.26152      202.37897    
     14000   14000          775.86796     -79.833252      37462.275      37558.893      14197.757      23361.135      6027.4339      6072.7292      6386.7263      778.58969      352.61157      11260.61      -7517.5656     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -1393.7109      1043.6191      110.59203    
     15000   15000          749.49547     -2324.8965      34338.907      37152.616      13715.162      23437.454      6041.978       6220.1782      6498.1         784.67397      117.15251      11285.05      -7509.6781     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -1848.81       -2703.951      -2421.9283    
     16000   16000          768.26289     -743.62785      36392.269      37292.245      14058.591      23233.655      5920.6044      6051.1447      6577.9814      768.71932      130.73027      11297.038     -7512.563      -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -1733.8171     -691.03445      193.96797    
     17000   17000          770.05318     -52.125942      37507.386      37570.472      14091.352      23479.12       5951.7086      6235.226       6444.3371      813.69444      260.33796      11290.357     -7516.5414     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -272.00166      443.19556     -327.57173    
     18000   18000          782.81032      1127.7295      38842.744      37477.908      14324.797      23153.111      5946.5543      6092.9104      6297.1649      805.79567      244.69108      11282.727     -7516.7323     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      2681.6444     -190.8905       892.43462    
     19000   19000          775.85879     -552.57753      37101.12       37769.877      14197.59       23572.288      6127.1168      6353.7987      6333.4304      782.13421      191.11001      11299.155     -7514.4574     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -650.21052     -1512.5996      505.07753    
     20000   20000          768.52753      1019.9082      38814.239      37579.894      14063.434      23516.46       6256.8834      6090.0469      6377.9278      758.13888      273.00213      11280.087     -7519.6258     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -356.11292      726.35933      2689.478     
     21000   21000          768.23759      320.99683      37798.845      37410.358      14058.128      23352.23       6130.2033      6072.3901      6380.2893      763.17303      262.97402      11267.308     -7524.1072     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -2386.2823      1893.712       1455.5608    
     22000   22000          768.18869     -101.26053      37285.95       37408.501      14057.233      23351.268      5940.6184      6117.6198      6560.8646      766.85217      222.09561      11265.048     -7521.8315     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -245.53504     -215.34145      157.09491    
     23000   23000          791.8046      -1862.7788      35435.409      37689.839      14489.385      23200.454      5891.3943      6194.7505      6362.1101      756.27917      228.57745      11276.191     -7508.848      -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -294.90684     -4764.091      -529.33851    
     24000   24000          764.8608      -2091.0608      34888.313      37419.022      13996.335      23422.687      5837.8829      6304.0044      6643.391       801.3866       113.17013      11243.75      -7520.8986     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -2827.8546     -3166.3231     -279.00477    
     25000   25000          775.2509      -1634.4547      35657.212      37635.313      14186.466      23448.848      6034.1237      6228.312       6458.2626      777.89989      187.10419      11279.141     -7515.9961     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -51.156708     -3416.4253     -1435.7821    
     26000   26000          762.67278     -1188.19        35858.233      37296.241      13956.296      23339.945      6070.2486      6221.2786      6433.1981      716.64828      128.16531      11288.344     -7517.9384     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -327.02513     -1406.8001     -1830.7447    
     27000   27000          768.13499     -127.79369      37326.16       37480.822      14056.25       23424.572      5969.3492      6179.8804      6516.8691      761.89095      236.61569      11284.081     -7524.1147     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -1178.8453     -408.22036      1203.6846    
     28000   28000          773.01421      628.34136      38049.481      37289.031      14145.536      23143.494      5981.629       6178.0525      6225.1321      780.70652      229.82977      11276.621     -7528.4761     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      1827.241       547.03026     -489.24716    
     29000   29000          762.40071     -1211.095       36033.14       37498.869      13951.318      23547.552      6193.0437      6216.1176      6413.6865      796.165        163.85455      11288.301     -7523.6169     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -3219.4623     -1177.6455      763.82261    
     30000   30000          763.24825     -760.96901      36207.681      37128.645      13966.827      23161.818      5974.9426      5999.1262      6416.4415      813.13778      189.83592      11283.696     -7515.3627     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      529.91474     -2511.0891     -301.73271    
     31000   31000          767.01644      442.30498      37766.602      37231.302      14035.782      23195.52       5875.5648      6200.854       6423.8263      782.64404      141.79034      11284.66      -7513.8196     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      238.30712      219.62252      868.9853     
     32000   32000          773.19681     -379.39515      37201.164      37660.327      14148.878      23511.45       6090.9325      6190.1951      6403.3357      802.74008      257.20301      11282.316     -7515.2725     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      829.8315      -2180.6687      212.65171    
     33000   33000          780.11229     -1902.0258      35535.517      37837.446      14275.425      23562.021      5981.3699      6157.1266      6653.6382      755.76878      233.96419      11297.616     -7517.4624     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -3147.5581     -3399.6427      841.12347    
     34000   34000          766.51732     -2631.7108      34148.744      37333.775      14026.648      23307.127      5997.6297      6209.4472      6462.7108      729.09131      139.79381      11283.925     -7515.4711     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -2796.8618     -4198.5616     -899.70911    
     35000   35000          768.72992     -2995.3099      33923.46       37548.538      14067.137      23481.401      6013.3932      6216.9284      6531.2153      810.33051      132.69488      11291.341     -7514.5021     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -2880.7208     -3801.5719     -2303.637     
     36000   36000          765.14451      540.12228      37974.507      37320.824      14001.527      23319.297      6107.3707      6173.4475      6281.0996      776.35942      207.1978       11291.872     -7518.0507     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      1620.2702     -2140.9229      2141.0195    
     37000   37000          780.13492      445.3224       38115.951      37576.999      14275.839      23301.16       6166.0721      6215.4509      6122.1671      761.42423      285.47768      11265.898     -7515.3306     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      2602.5921      732.96356     -1999.5885    
     38000   38000          763.54543      1057.7857      38533.935      37253.749      13972.265      23281.484      6025.9615      6115.9306      6353.1082      803.67243      202.48426      11297.681     -7517.354      -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      1395.3374      880.30207      897.71755    
     39000   39000          773.64054     -1579.6647      35735.245      37647.036      14156.997      23490.039      6039.9642      6148.4075      6535.1398      788.25304      219.32073      11284.729     -7525.7754     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -1683.4955     -372.40486     -2683.0937    
     40000   40000          757.6845      -350.59677      36955.462      37379.772      13865.015      23514.757      6148.0262      6219.1072      6439.5936      789.49811      148.53707      11295.454     -7525.4591     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      792.25003     -663.90782     -1180.1325    
     41000   41000          759.98419     -146.8926       37236.977      37414.754      13907.097      23507.657      6100.0963      6186.8624      6398.6904      807.97433      252.71805      11284.507     -7523.1918     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      2109.2221     -1262.9462     -1286.9536    
     42000   42000          780.4381      -819.32258      36481.604      37473.19       14281.387      23191.803      5967.3636      6113.844       6456.6934      759.18423      149.825        11273.626     -7528.7332     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -2118.9058     -2031.7525      1692.6906    
     43000   43000          772.65989     -1099.3403      35735.349      37065.827      14139.052      22926.774      5853.0764      6054.7219      6320.276       750.84915      166.35884      11301.129     -7519.6371     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -480.58841     -516.36918     -2301.0633    
     44000   44000          757.51284     -8.7055801      37345.336      37355.872      13861.874      23493.999      6090.3932      6208.0953      6408.8041      763.3593       260.56429      11281.976     -7519.1939     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      2042.6117     -311.5946      -1757.1338    
     45000   45000          763.2344      -394.17921      36825.009      37302.065      13966.574      23335.491      5854.6293      6232.4956      6490.0847      767.54522      223.43355      11284.699     -7517.3966     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -262.14469      393.32939     -1313.7223    
     46000   46000          753.26706      946.56538      38241.412      37095.83       13784.179      23311.65       5979.4798      6104.0166      6427.7585      756.3339       257.03874      11305.626     -7518.6028     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      1809.0174      109.90325      920.77549    
     47000   47000          756.80398     -1115.7666      35972.643      37323.001      13848.902      23474.099      5981.6768      6344.7948      6518.6779      768.04524      96.50578       11293.198     -7528.7996     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -581.57217     -2296.384      -469.34361    
     48000   48000          781.75877     -787.91021      36589.617      37543.187      14305.555      23237.632      6091.0668      6134.2414      6310.2372      773.66488      172.94516      11277.24      -7521.7633     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -2879.7632      31.881967      484.15057    
     49000   49000          762.0967       749.70499      38143.765      37236.434      13945.754      23290.679      6076.7658      6146.1863      6335.7963      763.73315      209.1917       11282.518     -7523.5119     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      695.28713     -389.55676      1943.3846    
     50000   50000          777.62413     -254.77768      37175.108      37483.453      14229.894      23253.559      5789.3262      6014.1854      6574.7048      787.1914       326.45587      11279.19      -7517.4948     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      180.65782      776.41216     -1721.403     
     51000   51000          776.69031      1338.9941      39649.391      38028.872      14212.806      23816.066      6057.28        6281.6839      6644.1481      831.12634      230.98556      11291.085     -7520.2432     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -319.32125      1849.6855      2486.6182    
     52000   52000          769.70642     -232.26013      37078.947      37360.04       14085.006      23275.034      5985.786       6087.5145      6483.3523      776.79445      179.67017      11277.607     -7515.6908     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      167.69983     -1344.8732      480.39294    
     53000   53000          776.61413     -2093.0913      34953.913      37487.079      14211.412      23275.667      5894.7832      6119.0472      6497.3932      793.29322      205.16418      11279.51      -7513.524      -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -2866.7656     -2372.5603     -1039.9479    
     54000   54000          774.33119     -75.598822      37372.968      37464.461      14169.636      23294.825      5963.022       6148.005       6447.706       772.68929      238.62514      11249.753     -7524.9748     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -499.18645     -1156.1749      1428.5649    
     55000   55000          778.92425      2174.2925      40191.627      37560.187      14253.685      23306.502      6169.1936      6069.2944      6235.8664      802.31672      277.13966      11270.867     -7518.1764     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      2046.6836      2376.8952      2099.2986    
     56000   56000          782.18226     -806.70628      36968.195      37944.513      14313.304      23631.209      6115.9847      6219.2467      6539.8172      797.47094      221.34711      11257.783     -7520.4406     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -1086.9259     -1259.856      -73.336928    
     57000   57000          765.51903     -2587.9696      34040.797      37172.89       14008.38       23164.509      5843.8577      5976.6563      6625.5222      793.87293      156.70765      11287.178     -7519.2858     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -3122.4538     -3643.1536     -998.30132    
     58000   58000          772.70258     -2417.7554      34494.402      37420.493      14139.834      23280.659      5869.7599      6054.3249      6619.2954      788.43438      218.82391      11259.024     -7529.003      -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -4093.09        251.42224     -3411.5985    
     59000   59000          772.78989     -1407.6014      35650.897      37354.448      14141.431      23213.017      5810.6815      6100.0472      6622.6505      749.17153      162.96433      11290.871     -7523.3695     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -1873.1163     -226.92107     -2122.7669    
     60000   60000          766.79897      1599.7484      39368.643      37432.545      14031.802      23400.743      6083.2967      6102.8354      6409.3069      763.18239      279.27279      11282.93      -7520.0814     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      1465.9893     -313.03592      3646.2919    
     61000   61000          766.84784     -1177.1076      36041.971      37466.567      14032.697      23433.87       5918.8163      6163.1383      6583.9986      761.64126      259.91114      11269.834     -7523.4692     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      471.87588     -1920.3953     -2082.8034    
     62000   62000          769.03016      32.352568      37395.659      37356.504      14072.631      23283.873      5978.1882      6168.6497      6364.6029      757.31525      300.49687      11244.037     -7529.4167     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -244.4426       2826.1795     -2484.6792    
     63000   63000          757.88365      116.67164      37256.173      37114.971      13868.659      23246.312      5937.5087      6150.0887      6438.8036      740.37358      228.27762      11276.749     -7525.4899     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      1401.1091      980.67426     -2031.7685    
     64000   64000          753.89785     -72.710212      37255.776      37343.774      13795.722      23548.052      6089.5723      6181.4106      6506.5791      769.9063       229.76148      11290.275     -7519.4523     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -1672.9652      976.54852      478.28602    
     65000   65000          776.37367      732.96847      38511.176      37624.1        14207.012      23417.089      6006.0201      6190.1658      6407.4173      788.512        278.00988      11271.658     -7524.6938     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -330.21983      1434.6179      1094.5073    
     66000   66000          772.62378     -2737.215       34113.927      37426.645      14138.392      23288.253      5863.6206      6035.8031      6609.6625      788.76747      206.5083       11296.44      -7512.5485     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -3254.9214     -3742.115      -1214.6085    
     67000   67000          772.3564      -2442.9446      34707.525      37664.101      14133.499      23530.603      6097.4497      6266.6809      6459.381       783.82422      158.8667       11276.948     -7512.5474     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -690.03372     -2779.4455     -3859.3544    
     68000   68000          773.86718     -1623.6602      35656.268      37621.304      14161.145      23460.16       6129.0437      6165.7205      6433.7543      783.08116      206.13961      11261.661     -7519.2405     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -3267.4881     -560.92682     -1042.5658    
     69000   69000          773.88013      788.34472      38345.659      37391.564      14161.382      23230.182      6029.8742      6102.4222      6332.3695      779.06316      229.12111      11278.436     -7521.1041     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      43.642152      807.24886      1514.1431    
     70000   70000          765.73732      346.4754       38240.525      37821.203      14012.375      23808.828      6142.2759      6308.752       6605.0042      764.55827      212.10594      11289.711     -7513.5794     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -136.42572     -571.61122      1747.4631    
     71000   71000          761.54681     -903.48594      36186.465      37279.91       13935.692      23344.218      5947.1457      6181.431       6496.9678      757.44427      192.28199      11283.949     -7515.0015     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      1601.6356     -3066.1492     -1245.9442    
     72000   72000          767.228        193.84355      37879.75       37645.151      14039.653      23605.498      6123.3246      6152.4796      6596.3455      759.47727      192.78405      11295.102     -7514.0156     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      581.44617      1016.4336     -1016.3492    
     73000   73000          766.82136      457.49842      37717.282      37163.594      14032.212      23131.382      5870.3341      6142.6997      6347.0741      817.12542      221.96724      11260.745     -7528.5634     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      38.657285      129.09597      1204.742     
     74000   74000          777.69057     -56.556247      37534.623      37603.071      14231.11       23371.961      5966.0852      6048.3467      6586.3923      782.48059      204.60264      11305.232     -7521.179      -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      858.09402     -438.66406     -589.0987     
     75000   75000          765.10327     -242.54916      37032.001      37325.546      14000.772      23324.774      6284.9854      6033.8535      6332.8199      738.73833      144.48031      11305.259     -7515.362      -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -11.836848     -666.84622     -48.964398    
     76000   76000          766.46247      304.9321       37952.265      37583.22       14025.645      23557.576      6042.7463      6193.9138      6495.1351      789.42451      282.69354      11276.049     -7522.3862     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      1186.6227      1245.5155     -1517.3419    
     77000   77000          761.56268     -1235.4032      35856.875      37352.023      13935.982      23416.041      5987.2035      6201.7017      6543.3341      785.88749      132.39938      11282.824     -7517.3089     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -1069.2568     -1616.455      -1020.4976    
     78000   78000          777.796       -7.3726153      37543.963      37552.886      14233.039      23319.847      5815.0427      6260.907       6515.0102      785.40498      158.21079      11298.23      -7512.9586     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -219.82832     -532.59329      730.30377    
     79000   79000          773.68712      689.87892      38383.192      37548.266      14157.85       23390.416      6018.3709      6303.9413      6311.9157      764.12298      218.49029      11286.432     -7512.8573     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      1396.5359     -1362.3508      2035.4517    
     80000   80000          765.87627      650.62712      38229.239      37441.817      14014.918      23426.899      5867.2114      6170.3339      6507.4599      814.40347      306.72494      11275.882     -7515.1159     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      44.68927       3398.1974     -1491.0054    
     81000   81000          767.31804      445.24756      37727.976      37189.115      14041.301      23147.814      5898.3245      6132.8253      6310.0534      756.73013      297.15428      11274.162     -7521.436      -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -2026.2362      413.00322      2948.9757    
     82000   82000          762.47601      1227.7452      38926.343      37440.463      13952.696      23487.768      6116.0118      6437.2382      6203.7636      793.76425      200.80464      11259.442     -7523.2573     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -1331.266       4434.5686      579.93294    
     83000   83000          771.83744      696.40846      38039.761      37196.932      14124.002      23072.93       5805.6325      6144.5368      6346.9192      801.32486      193.24524      11299.306     -7518.0346     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      799.59767      14.086013      1275.5417    
     84000   84000          775.14023     -546.47466      36902.738      37564.109      14184.441      23379.669      5961.7181      6109.0685      6649.3021      791.46677      139.76147      11252.158     -7523.8058     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -821.97449     -12.430146     -805.01935    
     85000   85000          768.20029      871.39179      38312.774      37258.171      14057.445      23200.725      5858.6817      6135.2231      6469.3613      816.93076      161.90381      11282.981     -7524.3566     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      540.10231      1343.751       730.32203    
     86000   86000          780.98653     -1961.8388      35157.702      37532.019      14291.423      23240.596      6071.5923      6204.7169      6353.3901      760.44267      85.975517      11283.448     -7518.9688     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      528.62694     -3352.7103     -3061.433     
     87000   87000          751.57959      1598.526       39115.425      37180.807      13753.3        23427.507      6046.1271      6223.1463      6267.4356      809.43385      301.40715      11293.05      -7513.0929     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      3311.7188     -680.25278      2164.1119    
     88000   88000          765.57094     -1858.8832      35223.662      37473.377      14009.33       23464.047      6146.2152      6196.1368      6432.4776      764.77255      168.45883      11280.559     -7524.5728     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284     -4339.3682     -410.45876     -826.82261    
     89000   89000          759.66787      463.19552      37624.856      37064.273      13901.309      23162.964      5880.3645      6232.9272      6247.2595      784.18412      258.87783      11280.04      -7520.6893     -479.13657      82985.008      43.61808       43.61808       43.61808       1.0388284      113.34059      1066.3812      209.86473    
