LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (5.1240839 5.1240839 5.1240839) to (51.931445 51.931445 51.931445)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  8720 atoms
  reading velocities ...
  8720 velocities
  scanning bonds ...
  3 = max bonds/atom
  scanning angles ...
  9 = max angles/atom
  scanning dihedrals ...
  18 = max dihedrals/atom
  scanning impropers ...
  4 = max impropers/atom
  orthogonal box = (5.1240839 5.1240839 5.1240839) to (51.931445 51.931445 51.931445)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  9480 bonds
  reading angles ...
  15104 angles
  reading dihedrals ...
  22512 dihedrals
  reading impropers ...
  4864 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     3 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
     9 = max # of special neighbors
  special bonds CPU = 0.010 seconds
  read_data CPU = 2.392 seconds
Finding SHAKE clusters ...
    3088 = # of size 2 clusters
       0 = # of size 3 clusters
       0 = # of size 4 clusters
       0 = # of frozen angles
  find clusters CPU = 0.008 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.30697585
  grid = 36 36 36
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00037726607
  estimated relative force accuracy = 1.1361256e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 79507 46656
Generated 21 of 21 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 5 5 5
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 37.86 | 37.86 | 37.86 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
      2300   2300           300.8296       317.24111      25815.632      25349.49       6895.4462      18454.044      2989.0715      5675.9497      5390.2546      435.24194     -1332.0654      15709.503     -10413.911     -797.88202      100751.75      46.531909      46.531909      46.531909      1.2167028      336.27791     -550.05365      1165.4991    
      2400   2400           299.31126      427.92641      25953.835      25324.991      6860.6439      18464.347      2923.0773      5815.9309      5356.6352      432.635       -1363.8122      15712.311     -10412.43      -797.79927      100762.2       46.533518      46.533518      46.533518      1.2165766     -159.47983      411.37532      1031.8837    
      2500   2500           296.23733      1270.5864      27144.678      25278.201      6790.185       18488.016      3033.4343      5727.9301      5321.099       450.76124     -1340.736       15706.939     -10411.411     -798.08449      100726.19      46.527974      46.527974      46.527974      1.2170116      1848.2768      713.25657      1250.2258    
      2600   2600           296.47006      962.8028       26705.956      25289.057      6795.5195      18493.538      3039.7462      5701.134       5357.0643      438.76627     -1345.9804      15711.547     -10408.739     -796.64635      100908.03      46.555955      46.555955      46.555955      1.2148185      739.64925      922.79065      1225.9685    
      2700   2700           300.32686      2208.0265      28655.463      25402.31       6883.9227      18518.387      3099.2919      5746.3704      5227.3785      426.59215     -1280.8661      15712.21      -10412.59      -795.73228      101023.94      46.573775      46.573775      46.573775      1.2134246      2216.4458      2174.0931      2233.5407    
      2800   2800           300.15334     -170.59036      25237.419      25488.908      6879.9455      18608.963      2997.5809      5781.9674      5472.6198      438.7286      -1385.7159      15715.111     -10411.329     -795.24765      101085.51      46.583234      46.583234      46.583234      1.2126856     -1460.9079      677.64434      271.49246    
      2900   2900           301.01505      353.65261      26045.449      25525.077      6899.6972      18625.38       3042.8582      5706.0316      5443.0563      433.77674     -1306.821       15715.785     -10409.306     -796.76551      100892.94      46.553634      46.553634      46.553634      1.2150002      318.11894      197.28181      545.55707    
      3000   3000           296.57376      1423.1093      27514.127      25421.764      6797.8964      18623.867      3029.7593      5794.6374      5390.918       428.58629     -1331.1532      15722.652     -10411.533     -797.38562      100814.48      46.541563      46.541563      46.541563      1.2159458      570.3502       2164.2062      1534.7714    
      3100   3100           294.15123      843.03407      26530.384      25292.323      6742.3685      18549.955      3062.4654      5748.2757      5343.3781      431.27639     -1339.8535      15717.636     -10413.223     -798.30816      100697.97      46.523628      46.523628      46.523628      1.2173526      560.82346      1359.1365      609.1423     
      3200   3200           301.12912      1481.4118      27510.522      25337.031      6902.3118      18434.719      3032.5728      5760.3182      5240.5015      423.33174     -1334.1361      15724.604     -10412.473     -799.07051      100601.9       46.508828      46.508828      46.508828      1.2185152      592.80394      1328.5238      2522.9076    
      3300   3300           299.43991      891.97158      26719.598      25413.815      6863.5926      18550.223      3002.7703      5779.1304      5401.8947      434.68104     -1370.5865      15715.577     -10413.245     -800.84261      100379.29      46.474498      46.474498      46.474498      1.2212175      591.47115      1001.8416      1082.602     
      3400   3400           302.18423      1325.8479      27402.94       25465.316      6926.4964      18538.82       2975.4012      5781.2602      5360.8108      435.92634     -1333.1179      15730.858     -10412.318     -802.21643      100207.39      46.447953      46.447953      46.447953      1.2233124      290.32542      1384.3128      2302.9055    
      3500   3500           302.27273      505.82798      26259.143      25518.194      6928.5249      18589.669      3015.2128      5727.9284      5451.7218      455.4924      -1339.7243      15691.399     -10412.361     -800.35328      100440.66      46.483967      46.483967      46.483967      1.2204713     -462.85097      1152.0192      828.31566    
      3600   3600           301.77454      1418.7534      27593.914      25508.946      6917.1056      18591.84       3082.8007      5750.3125      5296.0153      439.51989     -1274.799       15708.062     -10410.071     -797.76452      100766.59      46.534194      46.534194      46.534194      1.2165236      1508.1863      1006.803       1741.2708    
      3700   3700           299.04513      693.00695      26399.729      25378.801      6854.5437      18524.257      3013.8954      5713.9731      5442.3842      445.42275     -1388.0438      15710.227     -10413.602     -795.81076      101013.98      46.572244      46.572244      46.572244      1.2135443     -201.558        1684.2346      596.34425    
      3800   3800           299.00111      93.614384      25434.947      25297.084      6853.5347      18443.549      2980.5749      5750.7614      5345.5539      428.4366      -1364.9735      15713.438     -10410.242     -796.08696      100978.93      46.566857      46.566857      46.566857      1.2139655     -673.0238       1124.5305     -170.66354    
      3900   3900           293.55269      1788.9301      27915.198      25288.471      6728.649       18559.822      2964.4724      5843.2349      5317.7991      437.42203     -1310.0759      15718.584     -10411.614     -798.44611      100680.57      46.520949      46.520949      46.520949      1.217563       835.55938      1688.7918      2842.4391    
      4000   4000           299.98717      1820.4494      28091.308      25426.345      6876.1367      18550.208      2976.4838      5797.3661      5361.9914      443.29851     -1344.2362      15724.892     -10409.587     -800.8562       100377.59      46.474235      46.474235      46.474235      1.2212382      449.18824      2584.942       2427.218     
      4100   4100           303.53531      1525.0573      27756.658      25528.733      6957.4651      18571.268      3060.9431      5675.8722      5419.5191      449.95508     -1334.9891      15716.338     -10416.371     -802.51433      100170.19      46.442205      46.442205      46.442205      1.2237667      1051.9045      1207.0152      2316.2524    
      4200   4200           302.5184       1193.4426      27222.82       25479.05       6934.156       18544.894      2976.6149      5800.2408      5357.8485      430.3876      -1315.4507      15710.092     -10414.839     -802.37897      100187.09      46.444817      46.444817      46.444817      1.2235603      516.39122      2283.393       780.54363    
      4300   4300           300.12208      255.13551      25758.986      25384.884      6879.2289      18505.655      3028.605       5641.6621      5433.6657      447.82028     -1337.2001      15703.108     -10412.006     -799.5542       100541.04      46.499448      46.499448      46.499448      1.2192527      244.1944       751.20576     -229.99363    
      4400   4400           295.60391      1023.3605      26815.946      25311.182      6775.6661      18535.516      2999.9307      5717.0727      5403.0352      438.64392     -1345.4421      15734.115     -10411.839     -797.31049      100823.97      46.543025      46.543025      46.543025      1.2158313      1364.1743      1899.7364     -193.82908    
      4500   4500           299.94919      1430.8051      27464.033      25357.546      6875.266       18482.28       3031.0572      5722.2778      5350.7881      447.08898     -1373.0014      15716.372     -10412.304     -796.32229      100949.09      46.562269      46.562269      46.562269      1.2143244      2430.559       2235.7831     -373.92673    
      4600   4600           304.58753      1187.2451      27304.276      25558.18       6981.5835      18576.597      3036.3663      5723.561       5400.847       444.85898     -1337.0871      15721.15      -10413.1       -797.1488       100844.43      46.546172      46.546172      46.546172      1.2155847      2112.608       1432.2389      16.888474    
      4700   4700           306.76982      1273.321       27422.164      25550.589      7031.6048      18518.985      3064.5159      5755.8239      5300.7667      431.15016     -1336.8016      15719.129     -10415.6       -797.62352      100784.41      46.536935      46.536935      46.536935      1.2163086      2237.0686      1686.2505     -103.35617    
      4800   4800           300.91288      115.67232      25601.299      25431.469      6897.3552      18534.114      2923.689       5750.0072      5421.5619      427.06425     -1285.8649      15709.039     -10411.382     -798.51464      100671.93      46.519618      46.519618      46.519618      1.2176675     -23.779807      16.262015      354.53476    
      4900   4900           299.55451      117.53375      25513.428      25340.716      6866.2195      18474.497      2941.0966      5727.4132      5470.865       425.12324     -1376.0807      15696.781     -10410.702     -797.82744      100758.65      46.53297       46.53297       46.53297       1.2166196      440.73216     -882.01069      793.87979    
      5000   5000           299.01841      1758.7691      27886.945      25305.766      6853.9313      18451.835      2965.8846      5766.6004      5289.5592      430.843       -1300.132       15708.693     -10409.614     -798.83655      100631.37      46.513368      46.513368      46.513368      1.2181584      2670.0754      244.1965       2362.0354    
      5100   5100           298.47242     -600.52499      24480.521      25362.701      6841.4164      18521.285      3017.3612      5738.8111      5407.3187      433.23346     -1381.6076      15716.602     -10410.434     -798.06956      100728.08      46.528264      46.528264      46.528264      1.2169888     -1299.9599     -992.64739      491.03234    
      5200   5200           302.0581       2061.7498      28568.918      25544.84       6923.6052      18621.235      3104.7865      5764.9815      5280.3362      431.749       -1268.2363      15719.873     -10412.255     -799.30049      100572.96      46.504367      46.504367      46.504367      1.2188659      1742.6429      2300.6955      2141.9109    
      5300   5300           305.12365      1702.0703      28035.231      25535.368      6993.8722      18541.496      3095.5229      5746.3232      5305.8355      429.57566     -1323.8436      15701.8       -10413.718     -798.23085      100707.72      46.52513       46.52513       46.52513       1.2172347      1102.1829      2200.0316      1803.9964    
      5400   5400           299.31858      1309.7189      27365.309      25441.9        6860.8117      18581.089      2990.4284      5728.0545      5404.3908      434.37463     -1290.7005      15724.812     -10410.271     -798.314        100697.24      46.523515      46.523515      46.523515      1.2173615      168.21986      1378.4023      2382.5345    
      5500   5500           299.46227      663.21282      26346.179      25371.897      6864.1051      18507.792      3019.6765      5783.2033      5313.4468      411.5638      -1319.2662      15711.093     -10411.925     -798.05943      100729.36      46.528461      46.528461      46.528461      1.2169733      377.64038      600.30187      1011.6962    
      5600   5600           292.78788      335.19287      25815.518      25323.551      6711.1186      18612.433      3056.2707      5813.2745      5334.5392      433.25957     -1316.3784      15702.014     -10410.547     -798.77803      100638.74      46.514504      46.514504      46.514504      1.2180691      348.28905     -197.79418      855.08373    
      5700   5700           296.60195      948.28325      26753.057      25363.329      6798.5425      18564.787      3037.4442      5751.9687      5394.8019      425.42728     -1349.2654      15717.192     -10412.782     -799.97332      100488.37      46.491326      46.491326      46.491326      1.2198919     -80.005869      1600.6666      1324.189     
      5800   5800           305.58412      1181.5039      27248.373      25519.413      7004.4268      18514.986      3011.4642      5740.7421      5418.2276      430.98138     -1366.8837      15694.4       -10413.945     -801.1565       100339.96      46.468428      46.468428      46.468428      1.2216961      2139.7402      15.143696      1389.6277    
      5900   5900           308.71792      1910.5123      28442.14       25647.674      7076.258       18571.416      3121.748       5712.1176      5310.4605      429.80723     -1286.2389      15694.777     -10411.255     -801.52704      100293.58      46.461266      46.461266      46.461266      1.2222612      2639.0286      725.61554      2366.8928    
      6000   6000           305.898        1177.7287      27273.9        25545.954      7011.6213      18534.332      3093.7692      5777.029       5322.8255      412.24557     -1370.9993      15708.057     -10408.594     -799.06539      100602.55      46.508927      46.508927      46.508927      1.2185074      173.33732      1239.5648      2120.2839    
      6100   6100           300.95988      998.08927      26894.799      25425.755      6898.4326      18527.323      3016.1828      5820.2665      5330.3199      427.06414     -1372.0989      15717.251     -10411.663     -796.52949      100922.83      46.558232      46.558232      46.558232      1.2146403      1665.313      -1134.2339      2463.1887    
      6200   6200           298.71149      657.53144      26320.466      25352.154      6846.8963      18505.258      3036.4267      5700.6724      5384.0871      428.94734     -1340.5541      15709.402     -10413.724     -796.10109      100977.14      46.566582      46.566582      46.566582      1.213987       966.32451     -574.79481      1581.0646    
      6300   6300           301.89736      188.05983      25618.232      25341.28       6919.9209      18421.359      2927.465       5749.523       5343.748       418.65198     -1311.811       15706.253     -10412.471     -796.0834       100979.39      46.566927      46.566927      46.566927      1.2139601      256.34711     -598.62653      906.45891    
      6400   6400           306.80897      1739.846       28008.949      25450.12       7032.5021      18417.618      2957.571       5744.0342      5280.3899      436.75166     -1272.6393      15687.243     -10415.732     -797.14392      100845.04      46.546266      46.546266      46.546266      1.2155773      917.04721      987.59665      3314.8942    
      6500   6500           303.55856      19.084239      25573.072      25544.984      6957.9981      18586.986      3090.4053      5714.166       5419.5229      434.0469      -1346.0169      15687.942     -10413.08      -796.551        100920.11      46.557813      46.557813      46.557813      1.2146731     -264.29317      1836.7252     -1515.1793    
      6600   6600           299.32836     -324.73471      24990.992      25468.706      6861.0357      18607.67       3027.9332      5802.7946      5349.6775      439.54427     -1317.853       15713.45      -10407.876     -796.94503      100870.21      46.550138      46.550138      46.550138      1.215274       1003.412      -256.34598     -1721.2701    
      6700   6700           299.59702      1329.5261      27277.223      25323.583      6867.1938      18456.389      2979.0211      5766.0441      5316.2943      426.17023     -1311.4009      15693.203     -10412.943     -797.84662      100756.22      46.532597      46.532597      46.532597      1.2166488      1476.1467      2632.6651     -120.23345    
      6800   6800           294.25744      926.09089      26682.919      25323.737      6744.8029      18578.934      3059.3662      5755.618       5327.2388      438.71421     -1291.6269      15702.421     -10412.797     -798.80955      100634.77      46.513892      46.513892      46.513892      1.2181172      1179.4889      1596.0821      2.7016898    
      6900   6900           297.89294      1252.3154      27219.502      25382.192      6828.1338      18554.058      3067.7582      5735.3228      5265.1976      434.0935      -1252.809       15713.979     -10409.485     -799.09475      100598.85      46.508358      46.508358      46.508358      1.2185521      945.13883      2449.1134      362.69391    
      7000   7000           301.4087       437.09092      26112.28       25470.413      6908.7201      18561.693      3017.3043      5731.2417      5393.041       437.72042     -1303.1929      15698.321     -10412.743     -798.35035      100692.65      46.522809      46.522809      46.522809      1.217417       1119.1066     -624.12174      816.28789    
      7100   7100           297.55637      881.01627      26744.56       25450.293      6820.4191      18629.874      3029.2102      5772.8156      5390.9263      447.82833     -1315.7581      15716.522     -10411.671     -798.04474      100731.21      46.528746      46.528746      46.528746      1.2169509      571.98657      1649.7124      421.34983    
      7200   7200           297.86859     -61.52456       25188.204      25278.481      6827.5758      18450.905      2980.2533      5690.2638      5396.2669      436.53308     -1339.3799      15700.868     -10413.9       -798.9802       100613.27      46.51058       46.51058       46.51058       1.2183774     -444.81736     -911.68779      1171.9315    
      7300   7300           293.36372      1636.3182      27642.813      25242.323      6724.3176      18518.006      3106.2673      5814.3651      5204.2726      432.21805     -1325.6148      15698.002     -10411.504     -799.16271      100590.3       46.507039      46.507039      46.507039      1.2186558      1807.5589      692.452        2408.9437    
      7400   7400           300.52923      1331.7896      27279.418      25327.312      6888.5614      18438.751      3060.2296      5681.3777      5292.4167      439.48264     -1310.5238      15690.495     -10414.727     -799.83352      100505.93      46.494034      46.494034      46.494034      1.2196787      2325.5534      148.82784      1520.9875    
      7500   7500           305.13264      1399.6618      27464.045      25410.122      6994.0782      18416.043      2988.1782      5720.5906      5264.0539      406.29201     -1251.9606      15701.536     -10412.646     -798.92491      100620.24      46.511653      46.511653      46.511653      1.2182931      31.923015      2183.4989      1983.5634    
      7600   7600           302.91516      835.02265      26638.39       25409.249      6943.2504      18465.999      2950.0266      5810.6696      5319.1458      434.32998     -1332.3198      15695.375     -10411.228     -796.45961      100931.69      46.559593      46.559593      46.559593      1.2145337      906.42502      122.18074      1476.4622    
      7700   7700           299.24274     -412.17192      24795.2        25403.02       6859.0732      18543.947      2893.8066      5758.8572      5494.6125      445.07248     -1345.0317      15706.191     -10409.561     -795.00653      101116.17      46.587943      46.587943      46.587943      1.2123179     -1028.4445     -540.43599      332.36473    
      7800   7800           300.06804      66.388428      25494.231      25396.482      6877.9902      18518.491      2948.2064      5791.9921      5396.8021      438.85916     -1355.7707      15709.148     -10410.745     -796.2384       100959.73      46.563905      46.563905      46.563905      1.2141964     -217.65029      1250.1975     -833.38196    
      7900   7900           299.10244      1662.7522      27718.942      25278.386      6855.8574      18422.529      3002.8983      5762.9575      5238.0985      425.55795     -1305.6565      15708.442     -10409.768     -798.74099      100643.4       46.515223      46.515223      46.515223      1.2180127      1360.9645      1156.5267      2470.7653    
      8000   8000           295.14091      2487.5269      28855.359      25214.885      6765.0533      18449.832      3092.1634      5685.8193      5242.1198      430.03023     -1301.1199      15713.519     -10412.7       -801.08216      100349.27      46.469865      46.469865      46.469865      1.2215827      2276.111       2365.628       2820.8415    
      8100   8100           296.13805      1089.5057      26911.473      25316.942      6787.9092      18529.033      3063.1573      5679.7822      5402.6564      441.82869     -1344.1347      15697.247     -10411.504     -801.05748      100352.37      46.470342      46.470342      46.470342      1.2215451      120.24873      1774.1173      1374.1509    
      8200   8200           303.66685      1533.2857      27682.38       25438.526      6960.4801      18478.046      3031.8801      5713.0789      5336.6795      443.79881     -1344.9632      15705.889     -10408.317     -801.11651      100344.97      46.469201      46.469201      46.469201      1.2216351      2367.068       1007.8316      1224.9576    
      8300   8300           301.63568     -658.08401      24473.252      25437.933      6913.9227      18524.01       2939.7133      5749.8935      5513.7521      439.21227     -1392.0954      15686.114     -10412.58      -799.76909      100514.03      46.495283      46.495283      46.495283      1.2195804      638.38271     -920.08842     -1692.5463    
      8400   8400           302.47084      855.42458      26642.942      25386.502      6933.0659      18453.436      2980.6802      5768.7429      5339.4257      424.85998     -1362.1753      15713.781     -10411.878     -798.19163      100712.67      46.525892      46.525892      46.525892      1.2171749      1445.2723      240.67915      880.32234    
      8500   8500           298.71137      1314.957       27209.263      25274.045      6846.8934      18427.152      2995.117       5774.9222      5276.769       428.08525     -1345.0826      15706.622     -10409.282     -796.6157       100911.91      46.556552      46.556552      46.556552      1.2147718      1320.9616      830.40509      1793.5042    
      8600   8600           295.09175      612.66683      26076.77       25174.221      6763.9267      18410.294      3024.5322      5747.2472      5258.7349      434.64904     -1341.3124      15703.489     -10417.045     -795.83115      101011.39      46.571846      46.571846      46.571846      1.2135754      698.2489       564.15527      575.59632    
      8700   8700           301.33109      1066.749       26874.691      25307.299      6906.9412      18400.358      3009.9614      5678.2619      5321.4898      423.51303     -1315.6717      15696.873     -10414.069     -797.90647      100748.67      46.531434      46.531434      46.531434      1.2167401      1067.9734      1110.4749      1021.7988    
      8800   8800           304.66269      1215.0979      27223.632      25439.57       6983.3062      18456.264      3054.6811      5705.4842      5237.5078      438.78596     -1273.3961      15707.883     -10414.683     -798.48807      100675.28      46.520134      46.520134      46.520134      1.217627       836.37732      2114.0039      694.9124     
